0,-12.51,0,0,0,-6.03,3.96,-11.59,-23,52.2,-15.55
0,-12.66,0,0,0,0.74,0.9,-18,-35,52.2,-18.9
0,-12.63,0,0,0,3.65,-1.1,-11.13,-22,52.2,-10.03
0,-12.5,0,0,0,2.27,-1.35,-0.02,0,52.2,1.34
0,-12.19,0,0,0,-1.49,-0.26,7.87,15,52.2,8.13
0,-11.48,0,0,0,-8.25,1.75,16.22,32,52.2,14.47
0,-10.72,0,0,0,-18.4,5.21,29.06,58,52.2,23.85
0,-9.86,0,0,0,-29.44,9.6,37.56,75,52.2,27.96
0,-9.11,0,0,0,-38.18,13.73,38.17,76,52.2,24.44
0,-8.31,0,0,0,-41.4,16.21,27.92,55,52.2,11.71
0,-7.77,0,0,0,-39.77,16.47,15.36,30,52.2,-1.11
0,-7.42,0,0,0,-33.47,14.86,1.78,3,52.2,-13.08
0,-7.42,0,0,0,-23.38,11.54,-11.59,-23,52.2,-23.12
0,-7.77,0,0,0,-9.65,6.79,-25.24,-50,52.2,-32.03
0,-8.2,0,0,0,4.84,0.8,-37.42,-74,52.2,-38.23
0,-8.48,0,0,0,12.86,-3.96,-29.28,-58,52.2,-25.32
0,-8.53,0,0,0,13.72,-5.59,-11.11,-22,52.2,-5.52
0,-8.43,0,0,0,11.13,-5.07,0.2,0,52.2,5.26
0,-8.18,0,0,0,5.99,-3.61,6.92,13,52.2,10.53
0,-7.55,0,0,0,-3.83,-0.69,20.6,41,52.2,21.29
0,-6.75,0,0,0,-17.58,4.19,37.35,74,52.2,33.17
0,-5.83,0,0,0,-31.78,9.89,45.62,91,52.2,35.73
0,-4.8,0,0,0,-43.64,15.34,48.22,96,52.2,32.87
0,-3.93,0,0,0,-48.24,18.81,35.76,71,52.2,16.95
0,-3.13,0,0,0,-44.18,18.89,13.8,27,52.2,-5.08
0,-3.04,0,0,0,-32.48,15.68,-9.15,-18,52.2,-24.83
0,-3.44,0,0,0,-15.68,9.79,-30.3,-60,52.2,-40.09
0,-4.07,0,0,0,1.87,2.68,-42.27,-84,52.2,-44.95
0,-4.65,0,0,0,15.95,-3.82,-42.22,-84,52.2,-38.4
0,-5.14,0,0,0,24,-8.3,-32.27,-64,52.2,-23.97
0,-5.64,0,0,0,27.08,-10.38,-20.18,-40,52.2,-9.8
0,-6.16,0,0,0,28.99,-11.2,-15.81,-31,52.2,-4.61
0,-6.56,0,0,0,30.03,-11.96,-16.53,-33,52.2,-4.57
0,-6.43,0,0,0,23.24,-11.25,-1.67,-3,52.2,9.58
0,-5.83,0,0,0,6.31,-6.25,31.85,63,52.2,38.1
0,-5.12,0,0,0,-12.48,1.38,50.22,100,52.2,48.84
0,-4.46,0,0,0,-25.48,7.94,44.84,89,52.2,36.89
0,-3.73,0,0,0,-33.33,11.92,33.49,66,52.2,21.57
0,-2.99,0,0,0,-39.85,14.66,31.21,62,52.2,16.55
0,-2.42,0,0,0,-42.57,16.88,28.56,57,52.2,11.69
0,-2.14,0,0,0,-35.54,16.15,5.21,10,52.2,-10.94
0,-2.46,0,0,0,-19.68,11.35,-24.4,-48,52.2,-35.75
0,-3.05,0,0,0,-1.08,4.12,-42.78,-85,52.2,-46.9
0,-3.69,0,0,0,14.45,-2.92,-44.79,-89,52.2,-41.87
0,-4.28,0,0,0,24.7,-8.09,-37.01,-74,52.2,-28.92
0,-4.63,0,0,0,30.09,-11.21,-27.85,-55,52.2,-16.64
0,-5.06,0,0,0,30.9,-12.37,-16.59,-33,52.2,-4.22
0,-5.22,0,0,0,27.43,-11.95,-6.81,-13,52.2,5.14
0,-4.97,0,0,0,17.4,-9.31,11.46,22,52.2,20.77
0,-4.34,0,0,0,1.89,-4.04,32.47,64,52.2,36.51
0,-3.57,0,0,0,-14.48,2.61,44.7,89,52.2,42.09
0,-2.74,0,0,0,-27.34,8.6,43.72,87,52.2,35.11
0,-1.94,0,0,0,-36.07,12.82,36.42,72,52.2,23.59
0,-1.24,0,0,0,-42.69,15.88,34.02,68,52.2,18.14
0,-0.29,0,0,0,-42.99,17.66,24.95,49,52.2,7.29
0,-0.46,0,0,0,-30.81,15.41,-6.93,-13,52.2,-22.34
0,-1.1,0,0,0,-9.41,8.28,-42.27,-84,52.2,-50.55
0,-1.89,0,0,0,11.7,-0.7,-56.51,-108,52.2,-55.81
0,-2.69,0,0,0,26.29,-7.95,-48.81,-97,52.2,-40.86
0,-3.46,0,0,0,35.45,-12.56,-38.17,-76,52.2,-25.61
0,-4.37,0,0,0,41.1,-15.41,-30.72,-61,52.2,-15.31
0,-5.08,0,0,0,44.49,-17.33,-28.44,-56,52.2,-11.11
0,-5.45,0,0,0,41.97,-17.62,-15.45,-30,52.2,2.17
0,-5.43,0,0,0,31.38,-15.17,5.07,10,52.2,20.24
0,-4.9,0,0,0,12.41,-9.02,35.1,70,52.2,44.12
0,-4.2,0,0,0,-7.33,-0.85,50.58,101,52.2,51.43
0,-3.49,0,0,0,-22.2,6.18,46.83,93,52.2,40.65
0,-2.71,0,0,0,-32.57,11.13,39.25,78,52.2,28.12
0,-1.78,0,0,0,-40.07,14.61,34.44,68,52.2,19.82
0,-0.47,0,0,0,-45.53,17.34,33.74,67,52.2,16.4
0,-0.09,0,0,0,-42.2,18.15,17.38,34,52.2,-0.77
0,-0.39,0,0,0,-27.44,14.4,-16.61,-33,52.2,-31.01
0,-0.99,0,0,0,-7.44,7.03,-42.27,-84,52.2,-49.31
0,-1.68,0,0,0,10.77,-0.87,-48.94,-97,52.2,-48.07
0,-2.42,0,0,0,24.01,-7.24,-43.84,-87,52.2,-36.6
0,-3.16,0,0,0,32.37,-11.46,-34.62,-69,52.2,-23.16
0,-3.86,0,0,0,37.81,-14.17,-29.39,-58,52.2,-15.22
0,-4.1,0,0,0,40.74,-15.88,-25.34,-50,52.2,-9.46
0,-4.35,0,0,0,36.78,-16.01,-12.38,-24,52.2,3.63
0,-4.15,0,0,0,22.71,-12.34,17.25,34,52.2,29.59
0,-3.54,0,0,0,2.53,-5.18,43.57,87,52.2,48.76
0,-2.78,0,0,0,-16.15,2.96,52.61,104,52.2,49.65
0,-2,0,0,0,-29.35,9.4,46.14,92,52.2,36.74
0,-1.24,0,0,0,-37.73,13.57,36.42,72,52.2,22.85
0,-0.35,0,0,0,-43.78,16.45,33.42,66,52.2,16.97
0,0.48,0,0,0,-43.91,17.97,23.67,47,52.2,5.7
0,0.45,0,0,0,-34.21,16.15,-1.5,-2,52.2,-17.65
0,-0.09,0,0,0,-15.5,10.27,-32.36,-64,52.2,-42.63
0,-0.78,0,0,0,5.66,1.87,-52.3,-104,52.2,-54.16
0,-1.55,0,0,0,21.82,-5.84,-50.54,-101,52.2,-44.7
0,-2.33,0,0,0,31.51,-10.94,-38.65,-77,52.2,-27.71
0,-3,0,0,0,37.17,-13.89,-29.95,-59,52.2,-16.06
0,-3.28,0,0,0,39.69,-15.54,-23.93,-47,52.2,-8.39
0,-3.52,0,0,0,35.75,-15.58,-11.85,-23,52.2,3.73
0,-3.33,0,0,0,22.16,-12,16.72,33,52.2,28.72
0,-2.8,0,0,0,2.81,-5.12,41.61,83,52.2,46.73
0,-2.07,0,0,0,-15.64,2.77,51.4,102,52.2,48.63
0,-1.24,0,0,0,-29.19,9.19,45.92,91,52.2,36.73
0,-0.13,0,0,0,-40.35,13.91,41.8,83,52.2,27.89
0,1.03,0,0,0,-51.64,18.48,47.7,95,52.2,29.22
0,1.97,0,0,0,-56.54,22.18,41.24,82,52.2,19.06
0,2.77,0,0,0,-49.66,21.81,11.79,23,52.2,-10.03
0,2.53,0,0,0,-32.95,16.93,-19.7,-39,52.2,-36.63
0,1.89,0,0,0,-11.03,8.86,-45.1,-90,52.2,-53.96
0,1.27,0,0,0,8.36,0.24,-51.83,-103,52.2,-52.08
0,0.56,0,0,0,21.2,-6.22,-42.15,-84,52.2,-35.93
0,-0.13,0,0,0,29.8,-10.34,-33.55,-67,52.2,-23.21
0,-1.07,0,0,0,37.67,-13.45,-32.54,-65,52.2,-19.09
0,-2.13,0,0,0,46.23,-16.77,-37.99,-75,52.2,-21.23
0,-2.85,0,0,0,50.78,-19.86,-36.94,-73,52.2,-17.09
0,-3.19,0,0,0,44.32,-19.59,-10.57,-21,52.2,9.02
0,-2.95,0,0,0,26.85,-14.74,22.63,45,52.2,37.37
0,-2.17,0,0,0,5.29,-6.31,49.05,98,52.2,55.36
0,-1.65,0,0,0,-10.53,1.43,45.76,91,52.2,44.33
0,-0.95,0,0,0,-21.02,6.42,34.07,68,52.2,27.65
0,-0.13,0,0,0,-31.83,10.47,36.25,72,52.2,25.78
0,1.07,0,0,0,-45.09,15.23,46.44,92,52.2,31.21
0,2.39,0,0,0,-59.56,21.04,58.57,110,52.2,37.53
0,3.67,0,0,0,-67.98,25.97,52.75,104,52.2,26.79
0,4.4,0,0,0,-64.02,27.17,26.93,53,52.2,-0.24
0,5.14,0,0,0,-46.21,22.57,-15.36,-30,52.2,-37.93
0,4.71,0,0,0,-23.17,13.88,-43.63,-87,52.2,-57.51
0,4.17,0,0,0,-2.7,4.96,-48.84,-97,52.2,-53.8
0,3.37,0,0,0,14.63,-2.47,-46.89,-93,52.2,-44.42
0,2.46,0,0,0,30.21,-9.09,-49.5,-99,52.2,-40.41
0,1.28,0,0,0,42.66,-14.74,-47.87,-95,52.2,-33.13
0,-0.02,0,0,0,53.19,-19.23,-46.27,-92,52.2,-27.04
0,-1.22,0,0,0,62.4,-23.24,-47.77,-95,52.2,-24.53
0,-2.18,0,0,0,63.48,-25.87,-37.22,-74,52.2,-11.36
0,-2.01,0,0,0,50.46,-23.42,1.19,2,52.2,24.62
0,-1.76,0,0,0,28.38,-16,36.32,72,52.2,52.32
0,-1.3,0,0,0,6.83,-6.79,50.22,100,52.2,57.01
0,-0.85,0,0,0,-8.61,0.65,42.92,85,52.2,42.27
0,-0.07,0,0,0,-20.64,5.88,36.38,72,52.2,30.5
0,0.88,0,0,0,-34.22,10.82,42.86,85,52.2,32.04
0,2.08,0,0,0,-48.66,16.67,53.86,106,52.2,37.19
0,3.4,0,0,0,-60.74,22.05,54.37,106,52.2,32.32
0,4.64,0,0,0,-65.16,25.78,44.33,88,52.2,18.55
0,5.39,0,0,0,-56.88,25,11.67,23,52.2,-13.33
0,5.83,0,0,0,-39.34,19.58,-20.07,-40,52.2,-39.65
0,5.33,0,0,0,-17.98,11.51,-41.34,-82,52.2,-52.85
0,4.7,0,0,0,1.75,3.07,-48.43,-96,52.2,-51.5
0,3.93,0,0,0,18.15,-4.14,-47.12,-94,52.2,-42.98
0,2.95,0,0,0,31.8,-10.09,-45.45,-90,52.2,-35.36
0,1.87,0,0,0,44.08,-15.22,-46.5,-93,52.2,-31.28
0,0.56,0,0,0,55.48,-19.98,-49.31,-98,52.2,-29.33
0,-0.75,0,0,0,63.62,-24.1,-47.89,-95,52.2,-23.79
0,-1.57,0,0,0,63.26,-25.95,-32.17,-64,52.2,-6.22
0,-1.11,0,0,0,50.58,-23.38,0.64,1,52.2,24.02
0,-0.84,0,0,0,28.95,-16.14,35.01,70,52.2,51.15
0,-0.47,0,0,0,8.16,-7.12,48.58,97,52.2,55.7
0,-0.01,0,0,0,-6.11,-0.14,38.94,77,52.2,39.07
0,0.89,0,0,0,-18.28,4.82,34.55,69,52.2,29.73
0,1.86,0,0,0,-32.46,10.06,44.43,88,52.2,34.37
0,3.04,0,0,0,-46.49,15.87,52,104,52.2,36.13
0,4.21,0,0,0,-57.83,15.87,52,104,52.2,36.13
