0,0.25,-0.25,-0.13,-0.13,0.01,-0.06,-0.23,0,12.15,-0.17
0,0.25,-0.25,-0.13,-0.13,0.03,-0.08,-0.74,-1,13.2,-0.66
0,0.25,-0.25,-0.13,-0.13,0,-0.07,0.3,0,13.2,0.37
0,0.25,-0.25,-0.12,-0.12,-0.04,-0.05,0.86,1,13.35,0.91
0,0.25,-0.25,-0.12,-0.12,-0.04,-0.04,0.03,0,13.5,0.08
0,0.25,-0.25,-0.12,-0.12,-0.04,-0.04,0,0,13.5,0.05
0,0.25,-0.25,-0.12,-0.12,-0.04,-0.04,-0.01,0,13.5,0.03
0,0.25,-0.25,-0.12,-0.12,-0.03,-0.05,-0.29,0,13.5,-0.24
0,0.25,-0.25,-0.12,-0.12,-0.02,-0.05,-0.15,0,13.8,-0.1
0,0.25,-0.25,-0.12,-0.12,-0.03,-0.05,-0.02,0,14.1,0.03
0,0.25,-0.25,-0.12,-0.12,-0.03,-0.05,0.01,0,14.1,0.06
0,0.24,-0.24,-0.12,-0.12,-0.05,-0.04,0.3,0,14.55,0.34
0,0.24,-0.24,-0.12,-0.12,-0.05,-0.03,0.07,0,14.55,0.11
0,0.24,-0.24,-0.12,-0.12,-0.04,-0.04,-0.26,0,14.55,-0.22
0,0.24,-0.24,-0.12,-0.12,-0.04,-0.04,-0.01,0,14.55,0.03
0,0.24,-0.24,-0.12,-0.12,-0.03,-0.04,-0.21,0,15,-0.17
0,0.24,-0.24,-0.12,-0.12,-0.01,-0.05,-0.5,-1,15.6,-0.45
0,0.24,-0.24,-0.12,-0.12,-0.02,-0.05,0.16,0,15.9,0.21
0,0.23,-0.23,-0.12,-0.12,-0.03,-0.05,0.02,0,16.2,0.07
0,0.23,-0.23,-0.12,-0.12,-0.05,-0.04,0.37,0,16.2,0.41
0,0.23,-0.23,-0.12,-0.12,-0.05,-0.03,0.01,0,16.35,0.05
0,0.23,-0.23,-0.12,-0.12,-0.02,-0.04,-0.35,0,16.95,-0.31
0,0.23,-0.23,-0.12,-0.12,0,-0.05,-0.58,-1,16.95,-0.53
0,0.23,-0.23,-0.11,-0.11,-0.02,-0.05,0.14,0,17.1,0.19
0,0.23,-0.23,-0.12,-0.12,-0.01,-0.05,0.1,0,17.1,0.14
0,0.23,-0.23,-0.12,-0.12,0.01,-0.06,-0.67,-1,17.25,-0.61
0,0.23,-0.23,-0.12,-0.12,0,-0.06,0.05,0,17.55,0.11
0,0.23,-0.23,-0.12,-0.12,-0.02,-0.05,0.27,0,18,0.32
0,0.23,-0.23,-0.11,-0.11,-0.03,-0.05,0.2,0,18.6,0.24
0,0.23,-0.23,-0.11,-0.11,-0.04,-0.04,0.17,0,18.75,0.21
0,0.23,-0.22,-0.11,-0.11,-0.05,-0.03,0.28,0,18.6,0.31
0,0.23,-0.23,-0.11,-0.11,0.04,-0.04,-0.79,-1,18.75,-0.74
0,0.22,-0.23,-0.11,-0.11,0.05,-0.11,-2.65,-5,18.9,-2.54
0,0.22,-0.23,-0.11,-0.11,-0.03,-0.03,4.07,8,18.75,4.1
0,0.22,-0.22,-0.11,-0.11,0.18,-0.1,-5.16,-10,18.9,-5.06
0,0.2,-0.21,-0.11,-0.11,0.02,-0.13,0.8,1,18.9,0.93
0,0.19,-0.2,-0.1,-0.1,-0.47,0.05,9.14,18,18.9,9.09
0,0.17,-0.18,-0.09,-0.09,-0.96,0.32,10.37,20,19.05,10.05
0,0.14,-0.15,-0.07,-0.07,-1.34,0.55,9.1,18,19.05,8.55
0,0.12,-0.13,-0.07,-0.07,-1.5,0.7,5.22,10,19.05,4.52
0,0.11,-0.11,-0.06,-0.06,-1.2,0.69,-2.1,-4,19.05,-2.78
0,0.14,-0.12,-0.06,-0.06,-0.21,0.36,-16.19,-32,19.05,-16.55
0,0.19,-0.15,-0.08,-0.08,1.2,-0.27,-27.51,-46,19.05,-27.24
0,0.25,-0.22,-0.11,-0.11,2.54,-1.02,-29.81,-48,19.05,-28.8
0,0.32,-0.29,-0.14,-0.14,3.1,-1.55,-18.15,-36,19.05,-16.6
0,0.35,-0.34,-0.17,-0.17,2.5,-1.56,4.47,8,19.05,6.03
0,0.31,-0.34,-0.17,-0.17,0.74,-0.97,28.67,47,19.05,29.63
0,0.21,-0.27,-0.13,-0.13,-1.91,0.19,50.3,69,19.05,50.11
0,0.04,-0.14,-0.07,-0.07,-4.79,1.65,59.9,79,19.05,58.25
0,-0.14,0.04,0.02,0.02,-7.2,3.05,54.73,73,19.05,51.68
0,-0.36,0.26,0.13,0.13,-9.15,4.17,44.53,63,19.2,40.36
0,-0.58,0.47,0.23,0.23,-10.54,5.09,37.13,56,19.35,32.04
0,-0.8,0.69,0.35,0.35,-11.05,5.62,20.12,39,19.2,14.49
0,-0.99,0.9,0.45,0.45,-10.65,5.72,3.12,6,19.2,-2.6
0,-1.12,1.06,0.53,0.53,-8.71,5.22,-24.45,-43,19.35,-29.67
0,-1.16,1.14,0.57,0.57,-5.4,3.87,-57.86,-77,19.35,-61.73
0,-1.12,1.14,0.57,0.57,-1.65,2.05,-73.09,-92,19.5,-75.14
0,-1,1.06,0.53,0.53,1.93,0.18,-72.85,-92,19.5,-73.03
0,-0.86,0.93,0.46,0.46,4.89,-1.54,-65.76,-85,19.5,-64.23
0,-0.73,0.8,0.4,0.4,6.42,-2.73,-41.79,-61,19.35,-39.05
0,-0.63,0.67,0.33,0.33,6.34,-3.12,-9.32,-18,19.35,-6.2
0,-0.6,0.6,0.3,0.3,4.64,-2.71,22.58,42,19.5,25.28
0,-0.66,0.62,0.31,0.31,1.32,-1.42,58.34,77,19.5,59.76
0,-0.8,0.73,0.36,0.36,-2.74,0.53,81.04,100,19.5,80.51
0,-0.99,0.89,0.44,0.44,-6.41,2.56,80.33,99,19.5,77.76
0,-1.18,1.07,0.53,0.53,-8.88,4.17,60.37,79,19.5,56.19
0,-1.36,1.27,0.64,0.64,-10.18,5.15,36.78,56,19.65,31.63
0,-1.54,1.45,0.73,0.73,-10.36,5.55,13.77,27,19.5,8.22
0,-1.75,1.65,0.83,0.83,-9.97,5.52,-0.47,0,19.65,-5.99
0,-1.88,1.83,0.92,0.92,-8.72,5.23,-11.95,-23,19.65,-17.18
0,-1.93,1.92,0.96,0.96,-5.69,4.19,-48.06,-67,19.65,-52.24
0,-1.92,1.95,0.97,0.97,-1.92,2.36,-75.37,-95,19.65,-77.73
0,-1.86,1.91,0.95,0.95,0.89,0.67,-60.39,-80,19.65,-61.07
0,-1.77,1.81,0.91,0.91,2.83,-0.54,-44.08,-63,19.65,-43.55
0,-1.76,1.76,0.88,0.88,3.25,-1.21,-20.15,-39,19.65,-18.94
0,-1.77,1.76,0.88,0.88,1.64,-0.89,22.65,42,19.65,23.54
0,-1.85,1.8,0.9,0.9,-1.06,0.27,51.51,71,19.65,51.24
0,-2.04,1.94,0.97,0.97,-4.58,1.82,66.67,86,19.65,64.85
0,-2.3,2.19,1.09,1.09,-8.86,3.89,88.31,107,19.65,84.42
0,-2.58,2.43,1.22,1.22,-12.6,6.04,86.73,106,19.65,80.69
0,-2.95,2.75,1.38,1.38,-15.36,7.72,66.02,85,19.65,58.31
0,-3.38,3.16,1.58,1.58,-18.08,9.11,60.62,80,19.8,51.5
0,-3.8,3.57,1.79,1.79,-20.72,10.67,69.52,89,19.65,58.85
0,-4.28,4.03,2.02,2.02,-22.32,11.78,44.92,64,19.65,33.13
0,-4.77,4.53,2.26,2.26,-23.79,12.71,46.64,66,19.5,33.92
0,-4.95,4.82,2.41,2.41,-23.04,13.11,13.46,26,19.5,0.36
0,-5.2,5.08,2.54,2.54,-18.46,11.92,-57.56,-77,19.65,-69.48
0,-5.23,5.24,2.62,2.62,-10.2,8.67,-141.2,-160,19.65,-149.87
0,-5,5.17,2.59,2.59,0.2,3.84,-150,-169,19.65,-204.24
0,-4.62,4.8,2.4,2.4,10.02,-1.48,-150,-169,19.5,-206.44
0,-4.19,4.4,2.2,2.2,16.89,-5.83,-150,-169,19.65,-153.17
0,-3.73,3.97,1.99,1.99,21,-8.64,-103.5,-123,19.5,-94.87
0,-3.31,3.54,1.77,1.77,22.69,-10.18,-55.72,-75,19.65,-45.54
0,-2.92,3.11,1.55,1.55,22.53,-10.61,-13.93,-27,19.65,-3.32
0,-2.55,2.73,1.37,1.37,20.89,-10.28,13.72,27,19.8,24
0,-2.29,2.4,1.2,1.2,17.2,-9.07,52.67,72,20.25,61.75
0,-2.16,2.15,1.08,1.08,10.98,-6.67,104.73,125,20.25,111.4
0,-2.31,2.2,1.1,1.1,2.68,-2.94,150,170,20.4,160.37
0,-2.53,2.38,1.19,1.19,-5.37,1.36,150,170,20.25,168.19
0,-2.9,2.71,1.36,1.36,-12.09,5.12,145.26,165,20.25,140.14
0,-3.31,3.12,1.56,1.56,-17.21,8.22,119.82,139,19.95,111.6
0,-3.79,3.54,1.77,1.77,-20.92,10.47,89.2,109,20.1,78.73
0,-4.27,4.07,2.03,2.03,-24.07,12.3,77.89,97,20.1,65.6
0,-4.29,4.47,2.24,2.24,-24.86,13.66,54.36,74,20.1,40.7
0,-3.82,3.8,1.9,1.9,-18.52,12.32,-72.46,-92,20.1,-84.78
0,-3.64,3.78,1.89,1.89,-4.55,7.11,-150,-170,20.1,-247.51
0,-3.02,3.4,1.7,1.7,14.54,-1.4,-150,-170,20.1,-362.2
0,-1.93,2.55,1.28,1.28,35.15,-11.87,-150,-170,20.1,-419.08
0,-0.72,1.33,0.66,0.66,52.59,-21.87,-150,-170,20.1,-370.03
0,0.77,-0.01,-0.01,-0.01,65.39,-29.79,-150,-170,20.1,-279.56
0,2.44,-1.54,-0.77,-0.77,73.51,-35.38,-150,-170,20.1,-183.9
0,3.93,-3.17,-1.58,-1.58,79.16,-39.09,-150,-170,20.1,-123.01
0,5.71,-4.79,-2.39,-2.39,80.99,-41.47,-97.3,-117,20.1,-55.83
0,7.86,-6.99,-3.49,-3.49,81.11,-42.33,-49.37,-69,20.25,-7.04
0,9.99,-9.19,-4.6,-4.6,75.65,-42.15,13.64,27,20.25,55.8
0,10.86,-10.49,-5.24,-5.24,59.39,-36.98,150,170,20.25,276.89
0,11.02,-10.97,-5.49,-5.49,35.22,-26.74,150,170,20.1,455.61
0,11.06,-11.02,-5.51,-5.51,11.45,-13.99,150,170,20.25,510.41
0,11.18,-11.1,-5.55,-5.55,-2.06,-4.42,150,170,20.1,326.63
0,10.93,-11.12,-5.56,-5.56,-7.5,-0.12,130.21,150,20.25,130.33
0,10.71,-10.8,-5.4,-5.4,-10.95,2.01,78.58,98,20.25,76.57
0,10.71,-10.7,-5.35,-5.35,-10.31,3.02,20.9,40,20.25,17.87
0,10.67,-10.68,-5.34,-5.34,-5.1,1.31,-92.47,-112,20.1,-93.79
0,10.8,-10.62,-5.31,-5.31,0.91,-1.56,-118.33,-138,20.25,-116.77
0,11.67,-11.31,-5.66,-5.66,10.71,-5.28,-150,-170,20.25,-159.67
0,12.49,-12.04,-6.02,-6.02,27.56,-12.27,-150,-170,20.25,-312.33
0,13.47,-12.99,-6.5,-6.5,45.19,-21.61,-150,-170,20.25,-366.46
0,14.89,-14.08,-7.04,-7.04,59.52,-29.86,-150,-170,20.25,-299.92
0,16.61,-15.71,-7.86,-7.86,74.03,-37.16,-150,-170,20.25,-277.46
0,19.02,-17.44,-8.72,-8.72,86.78,-45.08,-150,-170,20.25,-296.38
0,21.27,-20.08,-10.04,-10.04,87.94,-49.47,-133.64,-153,20.25,-84.17
0,23.64,-22.54,-11.27,-11.27,78.73,-47.91,87.88,108,20.25,135.78
0,25.14,-24.33,-12.17,-12.17,60.26,-41.28,150,170,20.25,332.99
0,26.17,-25.6,-12.8,-12.8,38.47,-31.1,150,170,20.25,434.36
0,26.23,-26.44,-13.22,-13.22,14.83,-20.18,150,170,20.25,453.06
0,25.32,-25.76,-12.88,-12.88,-12.37,-7.2,150,170,20.25,532.6
