0,-0.37,0.37,0.3,0.3,-0.01,0.12,0.07,0,13.5,-0.05
0,-0.37,0.37,0.3,0.3,0.01,0.12,0.09,0,14.1,-0.03
0,-0.37,0.37,0.3,0.3,0.01,0.11,0.1,0,14.4,-0.01
0,-0.37,0.37,0.3,0.3,-0.01,0.12,0.17,0,16.2,0.05
0,-0.37,0.37,0.3,0.3,-0.01,0.13,0.14,0,16.35,0.02
0,-0.37,0.37,0.3,0.3,0.01,0.12,0.07,0,16.8,-0.05
0,-0.38,0.37,0.3,0.3,0.01,0.12,0.1,0,16.95,-0.02
0,-0.38,0.38,0.3,0.3,-0.01,0.12,0.18,0,17.25,0.06
0,-0.38,0.38,0.3,0.3,-0.02,0.13,0.16,0,18.3,0.03
0,-0.38,0.38,0.3,0.3,-0.02,0.13,0.14,0,18.75,0.01
0,-0.38,0.38,0.3,0.3,-0.01,0.13,0.1,0,19.05,-0.02
0,-0.38,0.37,0.3,0.3,-0.04,0.12,0.12,0,19.35,0
0,-0.35,0.37,0.3,0.3,-0.03,0.15,0.29,0,19.5,0.15
0,-0.36,0.37,0.3,0.3,0.09,0.1,-0.3,0,19.95,-0.4
0,-0.38,0.37,0.29,0.29,0.01,0.08,0.13,0,20.1,0.05
0,-0.41,0.4,0.32,0.32,-0.26,0.17,0.82,1,20.55,0.65
0,-0.42,0.41,0.33,0.33,-0.54,0.29,0.95,1,21.15,0.66
0,-0.44,0.43,0.34,0.34,-0.89,0.42,1.27,2,21.3,0.85
0,-0.47,0.46,0.37,0.37,-1.2,0.57,1.44,2,21.3,0.87
0,-0.5,0.49,0.39,0.39,-1.3,0.67,1.08,2,21.3,0.41
0,-0.52,0.51,0.41,0.41,-1.17,0.66,0.45,0,21.3,-0.22
0,-0.52,0.52,0.42,0.42,-0.89,0.59,0,0,21.3,-0.59
0,-0.52,0.52,0.42,0.42,-0.36,0.43,-0.77,-1,21.3,-1.2
0,-0.52,0.52,0.42,0.42,0.15,0.2,-1.18,-2,21.45,-1.38
0,-0.51,0.52,0.42,0.42,0.46,0.04,-1.99,-3,21.45,-2.03
0,-0.51,0.51,0.41,0.41,0.64,-0.06,-0.57,-1,21.45,-0.51
0,-0.52,0.52,0.41,0.41,0.63,-0.11,-0.3,0,21.45,-0.19
0,-0.54,0.53,0.42,0.42,0.34,-0.03,-0.03,0,21.45,0
0,-0.54,0.54,0.43,0.43,0.14,0.09,1.5,3,21.45,1.42
0,-0.56,0.55,0.44,0.44,0.02,0.14,0.42,0,21.45,0.28
0,-0.56,0.56,0.45,0.45,-0.05,0.19,0.46,0,21.3,0.26
0,-0.57,0.57,0.45,0.45,0.06,0.19,0.05,0,21.3,-0.14
0,-0.58,0.58,0.46,0.46,0.24,0.12,-0.72,-1,21.45,-0.85
0,-0.57,0.57,0.46,0.46,0.38,0.06,-0.28,0,21.3,-0.34
0,-0.55,0.56,0.44,0.44,0.58,-0.02,-0.51,-1,21.3,-0.5
0,-0.54,0.54,0.43,0.43,0.65,-0.09,-0.09,0,21.3,0
0,-0.53,0.53,0.43,0.43,0.45,-0.06,0.29,0,21.3,0.35
0,-0.52,0.52,0.42,0.42,0.17,0.04,0.76,1,21.3,0.72
0,-0.54,0.53,0.42,0.42,-0.15,0.16,0.88,1,21.45,0.72
0,-0.55,0.54,0.43,0.43,-0.47,0.31,2.06,4,21.3,1.75
0,-0.55,0.55,0.44,0.44,-0.49,0.38,0.64,1,21.45,0.26
0,-0.56,0.55,0.44,0.44,-0.32,0.37,0.37,0,21.3,0
0,-0.55,0.56,0.45,0.45,-0.06,0.26,0.26,0,21.3,0
0,-0.53,0.54,0.44,0.44,0.35,0.12,-1.52,-3,21.3,-1.64
0,-0.52,0.53,0.42,0.42,0.67,-0.05,-1.05,-2,21.3,-0.99
0,-0.51,0.52,0.41,0.41,0.71,-0.12,-0.33,0,21.3,-0.21
0,-0.5,0.5,0.4,0.4,0.63,-0.12,-0.01,0,21.3,0.11
0,-0.5,0.5,0.4,0.4,0.33,-0.04,0.55,1,21.3,0.59
0,-0.52,0.51,0.41,0.41,-0.17,0.13,1.3,2,21.3,1.18
0,-0.53,0.52,0.42,0.42,-0.61,0.33,2.85,5,21.3,2.52
0,-0.56,0.54,0.44,0.44,-0.92,0.49,1.32,2,21.3,0.83
0,-0.56,0.56,0.45,0.45,-0.99,0.58,1.01,2,21.3,0.43
0,-0.56,0.56,0.45,0.45,-0.66,0.53,-0.14,0,21.3,-0.67
0,-0.54,0.55,0.44,0.44,-0.11,0.33,-1.02,-2,21.3,-1.35
0,-0.52,0.53,0.43,0.43,0.44,0.1,-1.28,-2,21.3,-1.39
0,-0.5,0.51,0.41,0.41,0.86,-0.11,-2.65,-5,21.3,-2.54
0,-0.49,0.5,0.4,0.4,0.85,-0.21,-0.53,-1,21.3,-0.32
0,-0.49,0.49,0.39,0.39,0.39,-0.11,0.85,1,21.3,0.96
0,-0.51,0.5,0.4,0.4,-0.23,0.13,0.13,0,21.3,0
0,-0.53,0.52,0.42,0.42,-0.8,0.38,3.39,6,21.3,3.01
0,-0.56,0.55,0.44,0.44,-1.14,0.58,1.7,3,21.45,1.12
0,-0.57,0.57,0.45,0.45,-1.02,0.63,1.18,2,21.45,0.54
0,-0.58,0.57,0.46,0.46,-0.7,0.59,0.59,1,21.45,0
0,-0.58,0.58,0.47,0.47,-0.23,0.38,-0.69,-1,22.2,-1.07
0,-0.57,0.58,0.46,0.46,0.27,0.17,-2.36,-4,22.8,-2.54
0,-0.56,0.56,0.45,0.45,0.62,-0.01,-1.04,-2,24,-1.03
0,-0.54,0.54,0.44,0.44,0.72,-0.1,-0.48,0,24.6,-0.37
0,-0.53,0.53,0.42,0.42,0.59,-0.11,-0.16,0,24.6,-0.05
0,-0.55,0.54,0.43,0.43,0.11,0.02,1.02,2,24.9,1
0,-0.56,0.55,0.44,0.44,-0.49,0.26,1.83,3,25.2,1.57
0,-0.59,0.57,0.46,0.46,-0.86,0.47,3.03,6,26.7,2.56
0,-0.6,0.59,0.47,0.47,-0.95,0.56,0.96,1,27,0.4
0,-0.61,0.61,0.49,0.49,-0.74,0.55,0.27,0,28.05,-0.28
0,-0.6,0.6,0.48,0.48,-0.3,0.41,-0.58,-1,28.35,-0.99
0,-0.6,0.6,0.48,0.48,0.25,0.2,-1.18,-2,28.5,-1.38
0,-0.58,0.59,0.47,0.47,0.67,-0.01,-2.57,-5,28.95,-2.57
0,-0.56,0.57,0.46,0.46,0.89,-0.14,-0.82,-1,29.1,-0.68
0,-0.56,0.56,0.45,0.45,0.76,-0.18,-0.17,0,29.1,0.01
0,-0.56,0.56,0.45,0.45,0.27,-0.03,1.11,2,29.1,1.15
0,-0.58,0.57,0.45,0.45,-0.3,0.19,1.57,3,29.1,1.39
0,-0.62,0.6,0.48,0.48,-0.79,0.42,1.75,3,29.1,1.33
0,-0.65,0.64,0.51,0.51,-1.05,0.59,1.48,2,29.1,0.89
0,-0.67,0.66,0.53,0.53,-0.86,0.61,0.36,0,29.1,-0.25
0,-0.67,0.67,0.54,0.54,-0.37,0.47,-1.26,-2,29.1,-1.74
0,-0.65,0.66,0.53,0.53,0.3,0.23,-1.36,-2,29.1,-1.59
0,-0.61,0.63,0.5,0.5,0.96,-0.06,-0.06,0,29.1,0
0,-0.58,0.6,0.48,0.48,1.3,-0.29,-1.45,-2,29.1,-1.17
0,-0.58,0.58,0.47,0.47,1.19,-0.33,-0.87,-1,29.1,-0.53
0,-0.58,0.57,0.45,0.45,0.58,-0.2,1.02,2,29.1,1.22
0,-0.61,0.6,0.48,0.48,-0.39,0.14,2.36,4,29.1,2.22
0,-0.65,0.63,0.51,0.51,-1.38,0.57,3.2,6,29.1,2.64
0,-0.69,0.66,0.53,0.53,-1.99,0.91,2.78,5,29.1,1.87
0,-0.71,0.71,0.57,0.57,-2.09,1.06,1.57,3,29.1,0.51
0,-0.73,0.73,0.58,0.58,-1.68,1.01,0.35,0,29.1,-0.67
0,-0.71,0.71,0.57,0.57,-0.77,0.74,-1.22,-2,29.1,-1.97
0,-0.68,0.7,0.56,0.56,0.4,0.29,-2.68,-5,29.1,-2.97
0,-0.64,0.66,0.53,0.53,1.36,-0.15,-2.73,-5,29.1,-2.57
0,-0.6,0.61,0.49,0.49,1.84,-0.47,-2.09,-4,29.1,-1.61
0,-0.59,0.6,0.48,0.48,1.53,-0.53,-0.34,0,29.1,0.19
0,-0.61,0.59,0.47,0.47,0.48,-0.24,2.08,4,29.1,2.32
0,-0.66,0.63,0.5,0.5,-0.91,0.28,3.65,7,29.1,3.37
0,-0.74,0.7,0.56,0.56,-2.27,0.87,4.4,8,29.1,3.53
0,-0.81,0.78,0.62,0.62,-3.15,1.37,4.05,8,29.1,2.68
0,-0.87,0.84,0.68,0.68,-3.26,1.59,2.32,4,29.1,0.73
0,-0.91,0.89,0.71,0.71,-2.64,1.5,0.36,0,29.1,-1.14
0,-0.9,0.91,0.73,0.73,-1.46,1.14,-1.46,-2,29.1,-2.6
0,-0.87,0.89,0.71,0.71,0.16,0.56,-3.37,-6,29.1,-3.93
0,-0.81,0.84,0.67,0.67,1.59,-0.11,-4.01,-8,29.1,-3.91
0,-0.76,0.78,0.63,0.63,2.31,-0.58,-2.97,-5,29.1,-2.39
0,-0.74,0.74,0.59,0.59,1.98,-0.67,-0.48,0,29.1,0.19
0,-0.76,0.75,0.6,0.6,0.67,-0.34,2.35,4,29.1,2.69
0,-0.83,0.8,0.64,0.64,-1.21,0.35,4.89,9,29.1,4.55
0,-0.93,0.88,0.7,0.7,-3.1,1.16,6.09,12,29.1,4.93
0,-1.03,0.98,0.78,0.78,-4.35,1.84,5.46,10,29.1,3.62
0,-1.11,1.08,0.86,0.86,-4.86,2.23,4.02,8,29.1,1.79
0,-1.18,1.15,0.92,0.92,-4.36,2.26,1.6,3,29.1,-0.66
0,-1.22,1.2,0.96,0.96,-3.14,1.91,-0.74,-1,29.1,-2.65
0,-1.21,1.22,0.98,0.98,-1.31,1.3,-2.97,-5,29.1,-4.27
0,-1.16,1.19,0.95,0.95,0.68,0.5,-4.53,-9,29.1,-5.03
0,-1.09,1.13,0.9,0.9,2.24,-0.26,-4.68,-9,29.1,-4.42
0,-1.05,1.07,0.85,0.85,2.74,-0.71,-2.72,-5,29.1,-2.01
0,-1.05,1.04,0.84,0.84,2.06,-0.69,0.28,0,29.1,0.96
0,-1.1,1.07,0.86,0.86,0.23,-0.17,3.77,7,29.1,3.93
0,-1.19,1.14,0.92,0.92,-2.2,0.76,6.78,13,29.1,6.02
0,-1.31,1.25,1,1,-4.29,1.74,7.42,14,29.1,5.68
0,-1.44,1.38,1.1,1.1,-5.53,2.45,6.07,12,29.1,3.62
0,-1.54,1.5,1.2,1.2,-5.79,2.8,4.17,8,29.1,1.37
0,-1.61,1.58,1.27,1.27,-5.01,2.71,1.32,2,29.1,-1.39
0,-1.65,1.64,1.31,1.31,-3.41,2.24,-1.31,-2,29.1,-3.55
0,-1.62,1.63,1.3,1.3,-1.28,1.47,-3.65,-7,29.1,-5.12
0,-1.57,1.6,1.28,1.28,0.81,0.58,-4.93,-9,29.1,-5.51
0,-1.51,1.54,1.24,1.24,2.15,-0.15,-4.08,-8,29.1,-3.94
0,-1.47,1.49,1.19,1.19,2.43,-0.5,-1.92,-3,29.1,-1.42
0,-1.48,1.47,1.17,1.17,1.53,-0.38,1.14,2,29.1,1.52
0,-1.55,1.51,1.21,1.21,-0.47,0.22,4.63,9,29.1,4.41
0,-1.64,1.59,1.27,1.27,-2.9,1.19,7.35,14,29.1,6.16
0,-1.77,1.71,1.36,1.36,-4.83,2.13,7.37,14,29.1,5.25
0,-1.9,1.84,1.47,1.47,-6.02,2.8,6.35,12,29.1,3.54
0,-2,1.96,1.56,1.56,-6.21,3.12,4.21,8,29.1,1.09
0,-2.08,2.05,1.64,1.64,-5.43,3.03,1.65,3,29.1,-1.38
0,-2.12,2.12,1.69,1.69,-3.9,2.58,-0.84,-1,29.1,-3.42
0,-2.12,2.12,1.7,1.7,-1.83,1.84,-3.1,-6,29.1,-4.94
0,-2.07,2.1,1.68,1.68,0.26,0.97,-4.5,-9,29.1,-5.47
0,-2.03,2.05,1.64,1.64,1.69,0.22,-3.9,-7,29.1,-4.13
0,-1.99,2.01,1.61,1.61,2.11,-0.17,-1.91,-3,29.1,-1.74
0,-2,1.99,1.59,1.59,1.39,-0.12,0.98,1,29.1,1.11
0,-2.06,2.03,1.63,1.63,-0.33,0.39,4.12,8,29.1,3.73
0,-2.16,2.11,1.68,1.68,-2.43,1.24,6.66,13,29.1,5.41
0,-2.29,2.21,1.77,1.77,-4.23,2.05,6.68,13,29.1,4.63
0,-2.41,2.36,1.88,1.88,-5.59,2.75,6.6,13,29.1,3.85
0,-2.54,2.48,1.98,1.98,-6.03,3.17,4.96,9,29.1,1.78
0,-2.65,2.59,2.07,2.07,-5.54,3.18,2.4,4,29.1,-0.78
0,-2.7,2.68,2.15,2.15,-4.41,2.88,0.39,0,29.1,-2.48
0,-2.72,2.71,2.17,2.17,-2.68,2.32,-1.58,-3,29.1,-3.9
0,-2.7,2.7,2.16,2.16,-0.68,1.53,-3.59,-7,29.1,-5.12
0,-2.65,2.67,2.14,2.14,0.87,0.79,-3.48,-6,29.1,-4.26
0,-2.6,2.63,2.1,2.1,1.66,0.29,-2.26,-4,29.1,-2.55
0,-2.61,2.6,2.08,2.08,1.44,0.16,0.01,0,29.1,-0.15
0,-2.64,2.62,2.1,2.1,0.11,0.48,3.2,6,29.1,2.72
0,-2.71,2.68,2.14,2.14,-1.75,1.18,5.74,11,29.1,4.57
0,-2.82,2.76,2.21,2.21,-3.48,1.94,6.43,12,29.1,4.49
0,-2.94,2.88,2.3,2.3,-4.92,2.63,6.55,13,29.1,3.92
0,-3.04,3,2.4,2.4,-5.55,3.1,5.28,10,29.1,2.18
0,-3.15,3.1,2.48,2.48,-5.3,3.2,3.04,6,29.1,-0.16
0,-3.21,3.19,2.55,2.55,-4.51,3.01,1.32,2,29.1,-1.69
0,-3.22,3.22,2.57,2.57,-3.04,2.58,-0.63,-1,29.1,-3.21
0,-3.22,3.23,2.58,2.58,-1.23,1.88,-2.69,-5,29.1,-4.57
0,-3.18,3.2,2.56,2.56,0.31,1.19,-2.92,-5,29.1,-4.1
0,-3.14,3.16,2.53,2.53,1.34,0.65,-2.33,-4,29.1,-2.98
0,-3.13,3.13,2.5,2.5,1.52,0.38,-0.71,-1,29.1,-1.09
0,-3.15,3.13,2.51,2.51,0.6,0.52,2.13,4,29.1,1.61
0,-3.2,3.17,2.54,2.54,-1.01,1.09,4.98,9,29.1,3.9
0,-3.3,3.25,2.6,2.6,-2.59,1.77,5.82,11,29.1,4.05
0,-3.43,3.37,2.7,2.7,-4.08,2.42,6.23,12,29.1,3.81
0,-3.53,3.48,2.78,2.78,-4.96,2.97,5.76,11,29.1,2.79
0,-3.64,3.58,2.87,2.87,-5,3.17,3.69,7,29.1,0.52
0,-3.7,3.68,2.94,2.94,-4.55,3.1,2.23,4,29.1,-0.87
0,-3.74,3.72,2.98,2.98,-3.43,2.83,0.6,1,29.1,-2.23
0,-3.74,3.73,2.99,2.99,-1.81,2.25,-1.74,-3,29.1,-3.99
0,-3.72,3.73,2.99,2.99,-0.27,1.6,-2.43,-4,29.1,-4.02
0,-3.67,3.7,2.96,2.96,0.95,1.03,-2.24,-4,29.1,-3.27
0,-3.66,3.67,2.94,2.94,1.5,0.63,-1.39,-2,29.1,-2.02
0,-3.67,3.65,2.92,2.92,0.96,0.62,1.32,2,29.1,0.69
0,-3.69,3.68,2.94,2.94,-0.34,1.03,4.05,8,29.1,3.02
0,-3.77,3.72,2.98,2.98,-1.74,1.61,5.1,10,29.1,3.5
0,-3.86,3.81,3.05,3.05,-3.13,2.2,5.75,11,29.1,3.55
0,-3.93,3.9,3.12,3.12,-4.16,2.74,5.76,11,29.1,3.01
0,-4.03,3.98,3.19,3.19,-4.46,3.03,4.13,8,29.1,1.1
0,-4.11,4.08,3.26,3.26,-4.3,3.08,2.96,5,29.1,-0.12
0,-4.14,4.13,3.3,3.3,-3.49,2.92,1.41,2,29.1,-1.52
0,-4.15,4.15,3.32,3.32,-2.03,2.46,-0.93,-1,30.45,-3.39
0,-4.14,4.15,3.32,3.32,-0.5,1.82,-2.13,-4,31.65,-3.95
0,-4.09,4.12,3.3,3.3,0.77,1.25,-2.1,-4,32.7,-3.35
0,-4.06,4.08,3.26,3.26,1.53,0.8,-1.71,-3,32.85,-2.51
0,-4.07,4.06,3.25,3.25,1.17,0.7,0.94,1,34.35,0.24
0,-4.09,4.08,3.26,3.26,-0.03,1.05,3.74,7,35.1,2.69
0,-4.15,4.12,3.29,3.29,-1.46,1.61,5.11,10,35.85,3.5
0,-4.25,4.2,3.36,3.36,-2.97,2.23,6.01,12,36.6,3.78
0,-4.33,4.29,3.43,3.43,-4.23,2.84,6.32,12,36.75,3.48
0,-4.42,4.38,3.5,3.5,-4.75,3.24,5.08,10,37.5,1.84
0,-4.51,4.47,3.58,3.58,-4.57,3.32,3.21,6,37.65,-0.11
0,-4.56,4.55,3.64,3.64,-3.73,3.16,1.55,3,37.95,-1.6
0,-4.56,4.56,3.65,3.65,-2.12,2.66,-0.97,-1,38.1,-3.63
0,-4.54,4.56,3.65,3.65,-0.34,1.94,-2.69,-5,38.4,-4.62
0,-4.49,4.52,3.61,3.61,0.99,1.29,-2.35,-4,39.15,-3.64
0,-4.45,4.46,3.57,3.57,1.79,0.84,-1.55,-3,39.6,-2.4
0,-4.45,4.44,3.55,3.55,1.56,0.68,0.39,0,39.9,-0.29
0,-4.49,4.46,3.57,3.57,0.15,1.04,3.99,7,39.9,2.95
0,-4.58,4.52,3.62,3.62,-1.86,1.77,6.6,13,39.9,4.83
0,-4.7,4.64,3.72,3.72,-4.12,2.68,8.32,16,40.05,5.63
0,-4.83,4.76,3.81,3.81,-5.76,3.56,8.41,16,40.2,4.85
0,-4.95,4.89,3.91,3.91,-6.14,4,5.7,11,40.2,1.69
0,-5.05,5,4,4,-5.52,3.97,2.91,5,40.5,-1.06
0,-5.08,5.08,4.06,4.06,-4.14,3.6,0.69,1,40.65,-2.91
0,-5.05,5.06,4.05,4.05,-1.81,2.85,-2.46,-4,41.7,-5.31
0,-4.98,5.01,4.01,4.01,0.73,1.8,-4.83,-9,42.15,-6.63
0,-4.9,4.94,3.95,3.95,2.46,0.89,-4.06,-8,42.15,-4.95
0,-4.84,4.86,3.89,3.89,2.92,0.4,-1.78,-3,42.15,-2.18
0,-4.88,4.85,3.88,3.88,1.45,0.57,2.95,5,42.45,2.38
0,-4.97,4.92,3.93,3.93,-1.51,1.54,8.42,16,42.6,6.88
0,-5.12,5.03,4.03,4.03,-4.74,2.88,11.16,22,42.6,8.28
0,-5.31,5.21,4.17,4.17,-7.29,4.12,11.03,22,42.45,6.92
0,-5.49,5.4,4.32,4.32,-8.84,5.01,9.65,19,42.6,4.64
0,-5.65,5.58,4.46,4.46,-8.96,5.43,6.72,13,42.6,1.3
0,-5.73,5.7,4.56,4.56,-7.41,5.18,2.34,4,42.45,-2.84
0,-5.73,5.75,4.6,4.6,-4.26,4.25,-2.64,-5,42.45,-6.9
0,-5.66,5.71,4.57,4.57,-0.11,2.72,-7.45,-14,42.45,-10.17
0,-5.54,5.59,4.47,4.47,3.62,1.02,-9.14,-18,42.45,-10.17
0,-5.44,5.49,4.39,4.39,5.12,-0.13,-5.63,-11,42.45,-5.5
0,-5.41,5.4,4.32,4.32,4.02,-0.22,1.03,2,42.45,1.25
0,-5.5,5.44,4.35,4.35,0.51,0.71,8.01,16,42.45,7.29
0,-5.7,5.59,4.47,4.47,-4.65,2.58,15,30,42.45,12.42
0,-5.98,5.82,4.66,4.66,-9.79,4.78,17.99,35,42.45,13.21
0,-6.31,6.13,4.91,4.91,-14.15,6.8,18.39,36,42.45,11.58
0,-6.59,6.46,5.17,5.17,-16.5,8.35,16.15,32,42.45,7.79
0,-6.82,6.72,5.37,5.37,-15.31,8.69,7.92,15,42.45,-0.76
0,-6.93,6.89,5.51,5.51,-11.22,7.63,-1.11,-2,42.45,-8.74
0,-6.87,6.93,5.55,5.55,-5.05,5.57,-8.7,-17,42.45,-14.27
0,-6.7,6.8,5.44,5.44,2.29,2.74,-15.53,-31,42.45,-18.26
0,-6.47,6.6,5.28,5.28,8.21,-0.13,-16.79,-33,42.45,-16.66
0,-6.3,6.38,5.1,5.1,10.15,-1.87,-9.67,-19,42.45,-7.8
0,-6.26,6.25,5,5,7.37,-1.73,2.35,4,42.45,4.08
0,-6.45,6.33,5.06,5.06,0.36,0.3,15.59,31,42.45,15.29
0,-6.81,6.62,5.3,5.3,-8.77,3.77,26.24,52,42.45,22.46
0,-7.3,7.02,5.62,5.62,-17.08,7.51,29.42,58,42.45,21.91
0,-7.85,7.57,6.06,6.06,-23.32,10.64,27.88,55,42.45,17.24
0,-8.27,8.09,6.48,6.48,-25.44,12.62,21.46,42,42.45,8.84
0,-8.39,8.36,6.69,6.69,-21.25,12.33,5.77,11,42.45,-6.56
0,-8.47,8.45,6.76,6.76,-12.95,9.61,-10.36,-20,42.45,-19.96
0,-8.59,8.49,6.79,6.79,-6.19,6.36,-12.84,-25,42.45,-19.2
0,-8.85,8.72,6.98,6.98,-4.45,4.62,-3.47,-6,42.45,-8.09
0,-9.17,9,7.2,7.2,-7.5,5.1,10.59,21,42.45,5.49
0,-9.47,9.33,7.47,7.47,-12.71,7,19.73,39,42.45,12.73
0,-9.94,9.66,7.73,7.73,-17.58,9.14,21.27,42,42.45,12.12
0,-10.62,10.25,8.2,8.2,-24.31,11.51,26.43,52,42.45,14.93
0,-11.34,10.98,8.78,8.78,-32.71,14.94,36.2,72,42.45,21.26
0,-12.16,11.75,9.4,9.4,-38.95,18.27,36.1,72,42.45,17.83
0,-12.94,12.55,10.04,10.04,-40.88,20.18,27.51,55,42.45,7.33
0,-13.54,13.23,10.59,10.59,-40.02,20.55,20.08,40,42.45,-0.47
0,-14.09,13.86,11.08,11.08,-36.43,19.84,12.26,24,42.45,-7.57
0,-14.68,14.43,11.54,11.54,-31.66,18.21,6.01,12,42.45,-12.2
0,-15.37,15.06,12.05,12.05,-29.33,16.83,8.58,17,42.45,-8.24
0,-16.16,15.82,12.65,12.65,-31.21,16.95,18.94,37,42.45,1.98
0,-16.93,16.48,13.18,13.18,-35.44,18.57,28.7,57,42.45,10.13
0,-17.85,17.31,13.85,13.85,-41.17,20.79,34.25,68,42.45,13.45
0,-19.08,18.41,14.73,14.73,-47.94,23.62,39.43,78,42.45,15.8
0,-20.32,19.69,15.75,15.75,-56.67,27.17,48.36,90,42.45,21.19
0,-21.63,21.04,16.84,16.84,-64.44,31.09,52.19,94,42.45,21.1
0,-22.85,22.21,17.77,17.77,-68.01,33.84,45.83,88,42.45,11.99
0,-23.62,23.33,18.67,18.67,-67.79,34.79,36.24,72,42.45,1.45
0,-25.29,24.39,19.51,19.51,-65.49,34.45,28.56,57,42.45,-5.89
0,-26.61,25.93,20.74,20.74,-67.74,34.55,35.29,70,42.45,0.74
0,-28.65,27.56,22.05,22.05,-75.44,37.36,55.46,97,42.45,18.1
0,-30.31,29.69,23.75,23.75,-81.74,41.12,59.21,101,42.45,18.08
0,-32.07,31.1,24.88,24.88,-84.48,43.33,51.84,94,42.45,8.51
0,-33.33,32.84,26.27,26.27,-85.51,44.56,47.9,90,42.45,3.33
0,-35.12,34.09,27.27,27.27,-86.04,45.19,46.11,88,42.45,0.92
0,-37.78,36.34,29.07,29.07,-88.49,46.39,50.69,93,42.45,4.31
0,-40.64,39.28,31.42,31.42,-94.62,49,61.87,104,42.45,12.87
0,-42.98,41.95,33.56,33.56,-101.85,52.82,72.17,114,42.45,19.35
0,-44.38,43.68,34.95,34.95,-104.22,55.54,65.78,108,42.45,10.24
0,-45.61,44.96,35.97,35.97,-102.69,55.75,51.75,94,42.45,-4
0,-47.36,44.96,35.97,35.97,-105.91,55.75,51.75,94,42.45,-4
