0,0.04,-0.04,-0.02,-0.02,-0.05,0.01,0.02,0,18.6,0.01
0,0.04,-0.04,-0.02,-0.02,-0.06,0.02,0.05,0,18.9,0.03
0,0.05,-0.05,-0.02,-0.02,-0.05,0.02,0.01,0,19.2,-0.01
0,0.05,-0.05,-0.02,-0.02,-0.04,0.01,-0.02,0,19.35,-0.03
0,0.04,-0.04,-0.02,-0.02,-0.1,0.03,0.11,0,19.95,0.08
0,0.06,-0.06,-0.03,-0.03,0.06,0.02,-0.06,0,20.25,-0.08
0,0.06,-0.06,-0.03,-0.03,0.4,-0.14,-0.72,-1,20.4,-0.58
0,0.05,-0.06,-0.03,-0.03,0.57,-0.26,-0.54,-1,20.4,-0.28
0,0.05,-0.05,-0.03,-0.03,0.53,-0.3,-0.35,0,20.55,-0.05
0,0.04,-0.04,-0.02,-0.02,0.29,-0.22,0.09,0,20.55,0.32
0,0.02,-0.03,-0.02,-0.02,0.01,-0.09,0.33,0,20.7,0.42
0,0.02,-0.02,-0.01,-0.01,-0.24,0.05,0.46,0,20.85,0.4
0,0.02,-0.02,-0.01,-0.01,-0.35,0.16,0.41,0,21,0.25
0,0.01,-0.01,-0.01,-0.01,-0.28,0.16,0.1,0,21,-0.06
0,0.02,-0.01,-0.01,-0.01,-0.12,0.1,-0.11,0,21,-0.22
0,0.03,-0.02,-0.01,-0.01,0.13,0,-0.34,0,21,-0.34
0,0.04,-0.03,-0.02,-0.02,0.39,-0.14,-0.56,-1,21,-0.42
0,0.06,-0.05,-0.02,-0.02,0.52,-0.25,-0.51,-1,21,-0.26
0,0.06,-0.06,-0.03,-0.03,0.48,-0.27,-0.26,0,21.45,0.01
0,0.07,-0.07,-0.03,-0.03,0.34,-0.23,-0.05,0,22.5,0.18
0,0.07,-0.07,-0.03,-0.03,0.12,-0.13,0.19,0,22.95,0.32
0,0.06,-0.06,-0.03,-0.03,-0.09,-0.03,0.28,0,22.95,0.31
0,0.05,-0.05,-0.03,-0.03,-0.27,0.08,0.39,0,22.95,0.31
0,0.04,-0.04,-0.02,-0.02,-0.37,0.16,0.34,0,22.95,0.18
0,0.03,-0.03,-0.02,-0.02,-0.33,0.18,0.17,0,22.95,0
0,0.03,-0.03,-0.02,-0.02,-0.2,0.13,-0.04,0,22.95,-0.17
0,0.04,-0.03,-0.02,-0.02,-0.01,0.05,-0.23,0,23.1,-0.28
0,0.04,-0.04,-0.02,-0.02,0.18,-0.05,-0.34,0,23.1,-0.29
0,0.06,-0.05,-0.03,-0.03,0.34,-0.15,-0.4,0,23.1,-0.25
0,0.07,-0.06,-0.03,-0.03,0.47,-0.22,-0.43,0,23.4,-0.21
0,0.07,-0.07,-0.03,-0.03,0.46,-0.27,-0.35,0,23.85,-0.08
0,0.07,-0.07,-0.03,-0.03,0.17,-0.19,0.17,0,23.85,0.35
0,0.05,-0.06,-0.03,-0.03,-0.23,0,0.59,1,24,0.59
0,0.04,-0.04,-0.02,-0.02,-0.56,0.2,0.76,1,24,0.56
0,0.02,-0.03,-0.01,-0.01,-0.66,0.31,0.56,1,24.3,0.24
0,0.01,-0.02,-0.01,-0.01,-0.57,0.31,0.23,0,24.45,-0.09
0,0.02,-0.02,-0.01,-0.01,-0.34,0.23,-0.06,0,24.6,-0.3
0,0.03,-0.02,-0.01,-0.01,0.03,0.08,-0.42,0,24.6,-0.5
0,0.05,-0.04,-0.02,-0.02,0.44,-0.13,-0.77,-1,24.75,-0.64
0,0.07,-0.06,-0.03,-0.03,0.71,-0.32,-0.82,-1,24.9,-0.5
0,0.08,-0.08,-0.04,-0.04,0.69,-0.39,-0.46,0,25.2,-0.07
0,0.09,-0.09,-0.04,-0.04,0.47,-0.32,-0.05,0,25.5,0.27
0,0.08,-0.08,-0.04,-0.04,0.09,-0.17,0.33,0,25.8,0.51
0,0.06,-0.07,-0.03,-0.03,-0.41,0.07,0.82,1,26.1,0.75
0,0.03,-0.05,-0.02,-0.02,-0.78,0.29,0.9,1,26.4,0.61
0,0.02,-0.02,-0.01,-0.01,-0.99,0.45,0.86,1,26.4,0.41
0,0.01,-0.01,-0.01,-0.01,-0.87,0.49,0.46,0,26.85,-0.03
0,0.01,-0.01,0,0,-0.4,0.33,-0.28,0,27,-0.61
0,0.03,-0.02,-0.01,-0.01,0.24,0.04,-0.88,-1,27.15,-0.92
0,0.06,-0.04,-0.02,-0.02,0.9,-0.3,-1.33,-2,27.75,-1.03
0,0.08,-0.07,-0.04,-0.04,1.32,-0.6,-1.37,-2,27.9,-0.77
0,0.11,-0.1,-0.05,-0.05,1.37,-0.72,-0.91,-1,28.35,-0.19
0,0.13,-0.12,-0.06,-0.06,1.08,-0.67,-0.38,0,28.35,0.29
0,0.11,-0.13,-0.06,-0.06,0.46,-0.43,0.42,0,28.35,0.85
0,0.1,-0.11,-0.06,-0.06,-0.3,-0.07,1.06,2,28.35,1.13
0,0.08,-0.08,-0.04,-0.04,-0.96,0.3,1.36,2,28.5,1.05
0,0.05,-0.06,-0.03,-0.03,-1.3,0.58,1.24,2,28.8,0.66
0,0.05,-0.06,-0.03,-0.03,-1.19,0.65,0.7,1,28.8,0.06
0,0.07,-0.05,-0.03,-0.03,-0.63,0.46,-0.28,0,28.95,-0.74
0,0.09,-0.08,-0.04,-0.04,0.22,0.1,-1.1,-2,28.95,-1.2
0,0.14,-0.12,-0.06,-0.06,1.02,-0.35,-1.59,-3,29.1,-1.25
0,0.17,-0.15,-0.08,-0.08,1.6,-0.72,-1.77,-3,29.25,-1.05
0,0.19,-0.19,-0.09,-0.09,1.74,-0.9,-1.25,-2,29.55,-0.35
0,0.2,-0.2,-0.1,-0.1,1.38,-0.86,-0.5,-1,29.7,0.36
0,0.19,-0.19,-0.1,-0.1,0.68,-0.59,0.33,0,29.7,0.91
0,0.15,-0.18,-0.09,-0.09,-0.18,-0.17,1.16,2,29.85,1.33
0,0.13,-0.15,-0.07,-0.07,-0.94,0.25,1.46,2,30,1.21
0,0.09,-0.1,-0.05,-0.05,-1.44,0.59,1.43,2,30.15,0.85
0,0.06,-0.08,-0.04,-0.04,-1.44,0.74,1.01,2,30.75,0.27
0,0.07,-0.06,-0.03,-0.03,-0.88,0.59,-0.09,0,31.5,-0.68
0,0.09,-0.07,-0.04,-0.04,0.11,0.2,-1.15,-2,31.5,-1.35
0,0.13,-0.11,-0.06,-0.06,1.24,-0.36,-2.06,-4,31.95,-1.7
0,0.18,-0.15,-0.08,-0.08,2.11,-0.91,-2.43,-4,32.1,-1.52
0,0.23,-0.21,-0.1,-0.1,2.45,-1.22,-1.9,-3,32.1,-0.68
0,0.26,-0.25,-0.12,-0.12,2.26,-1.28,-1.22,-2,32.1,0.06
0,0.25,-0.27,-0.13,-0.13,1.61,-1.05,-0.2,0,32.1,0.85
0,0.26,-0.27,-0.13,-0.13,0.65,-0.64,0.73,1,32.4,1.37
0,0.23,-0.25,-0.12,-0.12,-0.36,-0.14,1.37,2,32.7,1.5
0,0.2,-0.22,-0.11,-0.11,-1.23,0.37,1.83,3,32.7,1.46
0,0.16,-0.18,-0.09,-0.09,-1.6,0.69,1.41,2,32.7,0.72
0,0.15,-0.15,-0.08,-0.08,-1.43,0.76,0.77,1,32.7,0.01
0,0.15,-0.14,-0.07,-0.07,-0.68,0.52,-0.43,0,32.85,-0.95
0,0.19,-0.17,-0.08,-0.08,0.52,0.02,-1.63,-3,32.85,-1.65
0,0.25,-0.22,-0.11,-0.11,1.87,-0.66,-2.75,-5,32.85,-2.09
0,0.31,-0.28,-0.14,-0.14,2.79,-1.27,-2.86,-5,33,-1.59
0,0.36,-0.33,-0.17,-0.17,3.18,-1.62,-2.44,-4,33,-0.82
0,0.4,-0.39,-0.19,-0.19,2.82,-1.64,-1.36,-2,33,0.28
0,0.42,-0.41,-0.2,-0.2,1.93,-1.32,-0.13,0,33.15,1.18
0,0.42,-0.43,-0.21,-0.21,0.85,-0.8,0.81,1,33.3,1.61
0,0.39,-0.41,-0.2,-0.2,-0.34,-0.24,1.48,2,33.6,1.72
0,0.36,-0.37,-0.19,-0.19,-1.4,0.37,2.15,4,33.75,1.78
0,0.32,-0.34,-0.17,-0.17,-1.79,0.76,1.62,3,34.05,0.86
0,0.31,-0.31,-0.16,-0.16,-1.45,0.77,0.51,1,34.5,-0.27
0,0.33,-0.31,-0.15,-0.15,-0.52,0.45,-0.73,-1,34.5,-1.18
0,0.36,-0.34,-0.17,-0.17,0.83,-0.15,-2.09,-4,34.8,-1.94
0,0.42,-0.4,-0.2,-0.2,2.19,-0.87,-2.99,-5,34.8,-2.12
0,0.5,-0.46,-0.23,-0.23,3.14,-1.48,-3.12,-6,34.95,-1.64
0,0.57,-0.54,-0.27,-0.27,3.51,-1.83,-2.59,-5,35.1,-0.76
0,0.63,-0.6,-0.3,-0.3,3.24,-1.88,-1.72,-3,35.1,0.16
0,0.67,-0.64,-0.32,-0.32,2.49,-1.61,-0.61,-1,35.4,1
0,0.67,-0.67,-0.34,-0.34,1.46,-1.18,0.24,0,35.55,1.41
0,0.64,-0.66,-0.33,-0.33,0.18,-0.58,1.3,2,35.85,1.88
0,0.61,-0.63,-0.31,-0.31,-0.96,0.06,1.93,3,36,1.87
0,0.57,-0.59,-0.29,-0.29,-1.58,0.53,1.69,3,36.15,1.17
0,0.54,-0.56,-0.28,-0.28,-1.55,0.68,0.87,1,36.3,0.19
0,0.56,-0.55,-0.28,-0.28,-0.88,0.51,-0.27,0,36.3,-0.77
0,0.61,-0.58,-0.29,-0.29,0.4,0.01,-1.71,-3,36.3,-1.72
0,0.67,-0.63,-0.32,-0.32,1.92,-0.75,-3.06,-6,36.3,-2.31
0,0.75,-0.7,-0.35,-0.35,3.01,-1.45,-3.31,-6,36.3,-1.86
0,0.83,-0.79,-0.4,-0.4,3.71,-1.89,-3.02,-6,36.3,-1.13
0,0.9,-0.87,-0.43,-0.43,4.01,-2.19,-2.92,-5,36.3,-0.73
0,0.95,-0.92,-0.46,-0.46,3.48,-2.15,-1.6,-3,36.45,0.55
0,0.98,-0.98,-0.49,-0.49,2.59,-1.77,-0.48,0,36.45,1.28
0,0.98,-0.99,-0.49,-0.49,1.5,-1.28,0.26,0,36.75,1.55
0,0.96,-0.97,-0.49,-0.49,0.29,-0.69,1.12,2,36.75,1.81
0,0.94,-0.95,-0.48,-0.48,-0.79,-0.09,1.64,3,36.75,1.73
0,0.91,-0.92,-0.46,-0.46,-1.33,0.35,1.46,2,36.75,1.11
0,0.89,-0.89,-0.44,-0.44,-1.12,0.43,0.32,0,36.75,-0.1
0,0.91,-0.9,-0.45,-0.45,-0.47,0.2,-0.61,-1,36.75,-0.81
0,0.95,-0.93,-0.46,-0.46,0.71,-0.26,-1.87,-3,36.75,-1.6
0,1.01,-0.97,-0.49,-0.49,1.98,-0.93,-2.93,-5,36.75,-2
0,1.09,-1.05,-0.52,-0.52,2.99,-1.52,-3.12,-6,36.75,-1.6
0,1.17,-1.13,-0.56,-0.56,3.68,-1.97,-3.14,-6,36.75,-1.17
0,1.22,-1.19,-0.6,-0.6,3.9,-2.24,-2.84,-5,36.75,-0.6
0,1.29,-1.26,-0.63,-0.63,3.38,-2.17,-1.59,-3,36.9,0.58
0,1.33,-1.31,-0.66,-0.66,2.67,-1.84,-0.8,-1,36.9,1.04
0,1.34,-1.32,-0.66,-0.66,1.72,-1.45,-0.17,0,36.9,1.28
0,1.33,-1.33,-0.67,-0.67,0.5,-0.89,0.93,1,37.05,1.82
0,1.3,-1.32,-0.66,-0.66,-0.55,-0.3,1.38,2,37.05,1.68
0,1.28,-1.3,-0.65,-0.65,-1.22,0.15,1.37,2,37.05,1.21
0,1.28,-1.27,-0.64,-0.64,-1.03,0.31,0.41,0,37.05,0.1
0,1.29,-1.27,-0.64,-0.64,-0.23,0.01,-1.14,-2,37.05,-1.15
0,1.33,-1.3,-0.65,-0.65,0.65,-0.42,-1.66,-3,37.05,-1.25
0,1.38,-1.35,-0.68,-0.68,1.87,-0.95,-2.66,-5,37.05,-1.71
0,1.43,-1.41,-0.7,-0.7,2.95,-1.59,-3.44,-6,37.05,-1.85
0,1.51,-1.47,-0.73,-0.73,3.34,-1.98,-2.81,-5,37.05,-0.83
0,1.58,-1.54,-0.77,-0.77,3.31,-2.06,-2.06,-4,37.05,-0.01
0,1.63,-1.6,-0.8,-0.8,3.14,-2.03,-1.9,-3,37.2,0.14
0,1.65,-1.63,-0.82,-0.82,2.44,-1.83,-0.98,-1,37.2,0.86
0,1.66,-1.66,-0.83,-0.83,1.59,-1.41,-0.07,0,37.65,1.34
0,1.67,-1.66,-0.83,-0.83,0.88,-1.03,0.02,0,37.8,1.06
0,1.65,-1.66,-0.83,-0.83,0.05,-0.65,0.54,1,37.8,1.2
0,1.63,-1.64,-0.82,-0.82,-0.55,-0.25,0.87,1,37.8,1.12
0,1.63,-1.64,-0.82,-0.82,-0.56,-0.1,0.13,0,37.8,0.22
0,1.64,-1.63,-0.82,-0.82,-0.13,-0.22,-0.75,-1,37.8,-0.53
0,1.67,-1.66,-0.83,-0.83,0.54,-0.5,-1.43,-2,37.8,-0.93
0,1.72,-1.69,-0.85,-0.85,1.44,-0.9,-2.15,-4,37.8,-1.25
0,1.77,-1.74,-0.87,-0.87,2.37,-1.4,-2.9,-5,37.8,-1.49
0,1.84,-1.81,-0.91,-0.91,3.07,-1.82,-2.94,-5,37.8,-1.12
0,1.91,-1.87,-0.94,-0.94,3.58,-2.14,-2.97,-5,37.8,-0.83
0,1.98,-1.95,-0.98,-0.98,3.83,-2.37,-2.9,-5,37.8,-0.53
0,2.04,-2.02,-1.01,-1.01,3.58,-2.39,-2.2,-4,37.8,0.19
0,2.1,-2.07,-1.04,-1.04,3.03,-2.17,-1.38,-2,37.8,0.8
0,2.13,-2.11,-1.05,-1.05,2.36,-1.88,-0.95,-1,37.95,0.93
0,2.16,-2.14,-1.07,-1.07,1.66,-1.53,-0.41,0,37.95,1.12
0,2.17,-2.16,-1.08,-1.08,1.12,-1.23,-0.41,0,37.95,0.83
0,2.18,-2.18,-1.09,-1.09,0.59,-0.97,-0.13,0,37.95,0.84
0,2.19,-2.19,-1.09,-1.09,0.32,-0.75,-0.23,0,37.95,0.53
0,2.2,-2.19,-1.1,-1.1,0.37,-0.7,-0.67,-1,37.95,0.03
0,2.22,-2.21,-1.1,-1.1,0.65,-0.79,-1.13,-2,37.95,-0.34
0,2.24,-2.23,-1.12,-1.12,1.11,-0.99,-1.63,-3,37.95,-0.64
0,2.29,-2.27,-1.14,-1.14,1.67,-1.26,-2.09,-4,37.95,-0.83
0,2.35,-2.33,-1.16,-1.16,2.23,-1.55,-2.38,-4,37.95,-0.82
0,2.42,-2.38,-1.19,-1.19,2.91,-1.87,-2.83,-5,37.95,-0.96
0,2.49,-2.45,-1.22,-1.22,3.48,-2.23,-3.23,-6,37.95,-1
0,2.55,-2.52,-1.26,-1.26,3.62,-2.44,-2.83,-5,37.95,-0.39
0,2.62,-2.58,-1.29,-1.29,3.33,-2.4,-2.06,-4,37.95,0.34
0,2.67,-2.65,-1.32,-1.32,2.99,-2.24,-1.73,-3,37.95,0.51
0,2.72,-2.71,-1.35,-1.35,2.54,-2.07,-1.45,-2,37.95,0.62
0,2.76,-2.74,-1.37,-1.37,2.07,-1.84,-1.12,-2,38.1,0.72
0,2.78,-2.76,-1.38,-1.38,1.58,-1.61,-0.9,-1,37.95,0.71
0,2.81,-2.79,-1.4,-1.4,1.14,-1.36,-0.6,-1,38.1,0.76
0,2.82,-2.82,-1.41,-1.41,1.11,-1.24,-1.05,-2,38.1,0.19
0,2.87,-2.85,-1.43,-1.43,1.33,-1.31,-1.56,-3,38.1,-0.25
0,2.91,-2.89,-1.45,-1.45,1.84,-1.5,-2.14,-4,38.1,-0.65
0,2.97,-2.93,-1.47,-1.47,2.48,-1.82,-2.79,-5,38.1,-0.98
0,3.05,-3,-1.5,-1.5,3.03,-2.13,-2.98,-5,38.1,-0.85
0,3.14,-3.09,-1.55,-1.55,3.64,-2.43,-3.27,-6,38.1,-0.85
0,3.24,-3.2,-1.6,-1.6,4.37,-2.81,-3.94,-7,38.1,-1.13
0,3.34,-3.29,-1.65,-1.65,4.73,-3.13,-3.87,-7,38.1,-0.74
0,3.43,-3.39,-1.69,-1.69,4.77,-3.23,-3.35,-6,38.1,-0.12
0,3.53,-3.48,-1.74,-1.74,4.68,-3.24,-3.16,-6,38.1,0.09
0,3.62,-3.58,-1.79,-1.79,4.4,-3.17,-2.79,-5,38.1,0.38
0,3.69,-3.65,-1.83,-1.83,4.11,-3.04,-2.6,-5,38.25,0.44
0,3.76,-3.72,-1.86,-1.86,3.72,-2.9,-2.38,-4,38.25,0.52
0,3.83,-3.8,-1.9,-1.9,3.3,-2.7,-2.04,-4,38.25,0.66
0,3.88,-3.85,-1.93,-1.93,2.98,-2.52,-1.99,-3,38.25,0.53
0,3.94,-3.9,-1.95,-1.95,2.82,-2.41,-2.09,-4,38.25,0.32
0,4,-3.97,-1.99,-1.99,2.92,-2.42,-2.48,-4,38.25,-0.07
0,4.07,-4.04,-2.02,-2.02,3.21,-2.53,-2.9,-5,38.25,-0.37
0,4.15,-4.11,-2.06,-2.06,3.62,-2.73,-3.35,-6,38.4,-0.61
0,4.24,-4.19,-2.09,-2.09,3.96,-2.95,-3.49,-6,38.4,-0.54
0,4.32,-4.28,-2.14,-2.14,4.35,-3.14,-3.67,-7,38.4,-0.53
0,4.42,-4.38,-2.19,-2.19,4.73,-3.37,-3.98,-7,38.4,-0.61
0,4.52,-4.48,-2.24,-2.24,5.07,-3.57,-4.07,-8,38.4,-0.5
0,4.62,-4.58,-2.29,-2.29,5.38,-3.76,-4.26,-8,38.4,-0.5
0,4.74,-4.68,-2.34,-2.34,5.47,-3.9,-4.17,-8,38.4,-0.26
0,4.84,-4.78,-2.39,-2.39,5.34,-3.9,-3.75,-7,38.55,0.15
0,4.93,-4.89,-2.44,-2.44,4.99,-3.81,-3.37,-6,38.55,0.45
0,5.04,-4.99,-2.5,-2.5,4.64,-3.64,-3.05,-6,38.55,0.59
0,5.14,-5.09,-2.55,-2.55,4.56,-3.56,-3.35,-6,38.55,0.21
0,5.24,-5.18,-2.59,-2.59,4.66,-3.59,-3.67,-7,38.55,-0.08
0,5.33,-5.28,-2.64,-2.64,4.91,-3.7,-4.03,-8,38.55,-0.32
0,5.44,-5.38,-2.69,-2.69,5.16,-3.87,-4.3,-8,38.55,-0.43
0,5.55,-5.5,-2.75,-2.75,5.34,-4,-4.29,-8,38.55,-0.29
0,5.66,-5.6,-2.8,-2.8,5.41,-4.1,-4.26,-8,38.7,-0.16
0,5.77,-5.7,-2.85,-2.85,5.41,-4.13,-4.12,-8,38.7,0.01
0,5.89,-5.82,-2.91,-2.91,5.45,-4.17,-4.21,-8,38.85,-0.04
0,6.02,-5.96,-2.98,-2.98,5.49,-4.22,-4.28,-8,38.85,-0.06
0,6.14,-6.09,-3.04,-3.04,5.57,-4.29,-4.41,-8,38.85,-0.13
0,6.24,-6.19,-3.1,-3.1,5.61,-4.34,-4.42,-8,39.15,-0.07
0,6.36,-6.3,-3.15,-3.15,5.72,-4.39,-4.48,-8,39.3,-0.09
0,6.48,-6.41,-3.21,-3.21,5.92,-4.51,-4.83,-9,39.45,-0.32
0,6.61,-6.55,-3.27,-3.27,6.09,-4.64,-4.89,-9,39.9,-0.25
0,6.74,-6.68,-3.34,-3.34,6.3,-4.76,-5.06,-10,39.9,-0.3
0,6.88,-6.81,-3.41,-3.41,6.6,-4.92,-5.34,-10,40.05,-0.42
0,7,-6.94,-3.47,-3.47,6.86,-5.11,-5.55,-11,40.2,-0.44
0,7.12,-7.07,-3.53,-3.53,6.92,-5.22,-5.38,-10,40.2,-0.16
0,7.26,-7.2,-3.6,-3.6,6.94,-5.27,-5.28,-10,40.35,-0.02
0,7.39,-7.33,-3.66,-3.66,6.96,-5.31,-5.37,-10,40.35,-0.05
0,7.52,-7.45,-3.72,-3.72,6.95,-5.34,-5.31,-10,40.35,0.03
0,7.65,-7.58,-3.79,-3.79,6.94,-5.37,-5.36,-10,40.35,0.01
0,7.77,-7.72,-3.86,-3.86,6.9,-5.39,-5.35,-10,40.5,0.05
0,7.9,-7.84,-3.92,-3.92,6.86,-5.4,-5.32,-10,40.8,0.08
0,8.03,-7.97,-3.98,-3.98,6.92,-5.43,-5.5,-10,40.95,-0.06
0,8.16,-8.1,-4.05,-4.05,7.06,-5.52,-5.69,-11,41.1,-0.17
0,8.29,-8.24,-4.12,-4.12,7.21,-5.62,-5.85,-11,41.55,-0.23
0,8.44,-8.37,-4.19,-4.19,7.34,-5.73,-5.94,-11,41.85,-0.21
0,8.59,-8.52,-4.26,-4.26,7.53,-5.85,-6.11,-12,42.45,-0.26
0,8.75,-8.67,-4.34,-4.34,7.68,-5.98,-6.25,-12,42.6,-0.27
0,8.91,-8.82,-4.41,-4.41,7.75,-6.06,-6.17,-12,42.75,-0.11
0,9.07,-8.99,-4.49,-4.49,7.76,-6.13,-6.17,-12,42.6,-0.04
0,9.22,-9.15,-4.57,-4.57,7.7,-6.15,-6.08,-12,42.6,0.07
0,9.37,-9.29,-4.65,-4.65,7.57,-6.15,-5.99,-11,42.75,0.15
0,9.52,-9.44,-4.72,-4.72,7.4,-6.1,-5.85,-11,42.75,0.26
0,9.69,-9.6,-4.8,-4.8,7.3,-6.07,-5.88,-11,42.75,0.19
0,9.83,-9.76,-4.88,-4.88,7.29,-6.08,-6.02,-12,43.2,0.06
0,9.96,-9.89,-4.95,-4.95,7.3,-6.13,-6.18,-12,43.35,-0.05
0,10.1,-10.02,-5.01,-5.01,7.16,-6.13,-5.95,-11,43.8,0.17
0,10.26,-10.19,-5.1,-5.1,7.15,-6.11,-6,-12,43.95,0.11
0,10.43,-10.35,-5.18,-5.18,7.34,-6.2,-6.41,-12,44.1,-0.21
0,10.59,-10.51,-5.25,-5.25,7.78,-6.39,-6.96,-13,44.25,-0.57
0,10.76,-10.66,-5.33,-5.33,8.28,-6.69,-7.49,-14,44.25,-0.8
0,10.92,-10.84,-5.42,-5.42,8.56,-6.94,-7.48,-14,44.25,-0.54
0,11.07,-11,-5.5,-5.5,8.39,-7.02,-6.94,-13,44.4,0.08
0,11.24,-11.15,-5.58,-5.58,8,-6.89,-6.31,-12,44.4,0.58
0,11.41,-11.33,-5.67,-5.67,7.82,-6.76,-6.34,-12,44.7,0.43
0,11.58,-11.48,-5.74,-5.74,8,-6.82,-7.03,-14,44.7,-0.21
0,11.74,-11.67,-5.83,-5.83,8.03,-6.95,-7.14,-14,44.7,-0.19
0,11.88,-11.81,-5.9,-5.9,7.67,-6.9,-6.47,-12,44.85,0.43
0,12.04,-11.96,-5.98,-5.98,7.4,-6.72,-6.1,-12,44.7,0.62
0,12.2,-12.12,-6.06,-6.06,7.87,-6.81,-7.26,-14,44.85,-0.45
0,12.39,-12.29,-6.15,-6.15,8.65,-7.2,-8.38,-16,44.85,-1.17
0,12.57,-12.48,-6.24,-6.24,9.23,-7.61,-8.59,-17,45,-0.98
0,12.79,-12.67,-6.33,-6.33,9.87,-7.91,-8.7,-17,45.15,-0.78
0,13.06,-12.93,-6.46,-6.46,11.35,-8.47,-10.31,-20,45.6,-1.83
0,13.33,-13.18,-6.59,-6.59,13.2,-9.46,-12.41,-24,45.9,-2.95
0,13.59,-13.48,-6.74,-6.74,14.11,-10.26,-12.01,-24,45.9,-1.75
0,13.94,-13.75,-6.88,-6.88,14.81,-10.62,-11.37,-22,46.2,-0.76
0,14.29,-14.1,-7.05,-7.05,16.48,-11.31,-13.58,-27,46.05,-2.27
0,14.62,-14.46,-7.23,-7.23,17.71,-12.24,-14.56,-29,46.05,-2.32
0,15.03,-14.84,-7.42,-7.42,18.64,-12.74,-13.81,-27,46.05,-1.07
0,15.44,-15.25,-7.63,-7.63,20.3,-13.55,-16.03,-32,46.05,-2.48
0,15.9,-15.67,-7.84,-7.84,21.77,-14.43,-16.57,-33,46.2,-2.14
0,16.37,-16.13,-8.07,-8.07,23.5,-15.36,-17.99,-35,46.2,-2.63
0,16.95,-16.66,-8.33,-8.33,25.19,-16.3,-18.63,-37,46.05,-2.33
0,17.54,-17.25,-8.62,-8.62,27.77,-17.51,-21.17,-42,46.05,-3.65
0,18.19,-17.86,-8.93,-8.93,30.48,-19.02,-23.04,-46,46.05,-4.02
0,18.86,-18.52,-9.26,-9.26,33,-20.55,-24.64,-49,46.05,-4.08
0,19.56,-19.2,-9.6,-9.6,34.78,-21.77,-24.59,-49,46.05,-2.82
0,20.3,-19.93,-9.97,-9.97,36.63,-22.81,-25.43,-50,46.05,-2.62
0,21.12,-20.7,-10.35,-10.35,38.98,-24.02,-27.18,-54,46.05,-3.17
0,22.08,-21.6,-10.8,-10.8,42.51,-25.72,-30.7,-61,46.05,-4.98
0,23.03,-22.57,-11.28,-11.28,46.29,-27.87,-33.69,-67,46.05,-5.82
0,24.03,-23.51,-11.76,-11.76,49.17,-29.8,-34.48,-68,46.05,-4.68
0,25.07,-24.56,-12.28,-12.28,51.73,-31.36,-35.17,-70,46.05,-3.81
0,26.22,-25.63,-12.81,-12.81,54.2,-32.88,-36.51,-73,46.05,-3.63
0,27.45,-26.79,-13.39,-13.39,57.76,-34.58,-39.27,-78,46.05,-4.7
