0,7.54,-7.66,-7.25,-7.25,-7.34,-2.3,2.83,5,39.3,5.13
0,7.26,-7.39,-7.19,-7.19,-11.28,2,5.51,11,39.3,3.52
0,7.09,-7.16,-7.14,-7.14,-11.69,3.87,4.92,9,39.3,1.05
0,7.06,-7.06,-7.17,-7.17,-8.06,2.56,0.58,1,39.3,-1.98
0,7.17,-7.09,-7.25,-7.25,-1.53,-1.78,-6.34,-12,39.3,-4.56
0,7.42,-7.28,-7.41,-7.41,5.98,-7.7,-13.33,-26,39.3,-5.63
0,7.76,-7.58,-7.64,-7.64,12.17,-13.63,-18.76,-37,39.3,-5.13
0,8.12,-7.94,-7.9,-7.9,15.55,-17.68,-20.73,-41,39.3,-3.05
0,8.38,-8.26,-8.14,-8.14,16.27,-19.52,-20.59,-41,39.3,-1.07
0,8.54,-8.48,-8.34,-8.34,13.87,-19.04,-17.84,-35,39.3,1.21
0,8.62,-8.58,-8.47,-8.47,8.85,-16.07,-12.7,-25,39.3,3.37
0,8.51,-8.59,-8.56,-8.56,2.32,-11.43,-6.73,-13,39.3,4.7
0,8.29,-8.42,-8.57,-8.57,-4.69,-5.86,-0.51,-1,39.3,5.35
0,8.04,-8.17,-8.52,-8.52,-9.86,-0.68,3.77,7,39.3,4.46
0,7.79,-7.89,-8.46,-8.46,-11.75,2.2,4.22,8,39.3,2.02
0,7.71,-7.74,-8.46,-8.46,-10.22,2.37,1.89,3,39.3,-0.49
0,7.74,-7.72,-8.53,-8.53,-5.42,-0.27,-3.32,-6,39.3,-3.05
0,7.89,-7.81,-8.65,-8.65,1.46,-5.23,-10.2,-20,39.3,-4.97
0,8.18,-8.03,-8.84,-8.84,8.2,-11.06,-16.34,-32,39.3,-5.29
0,8.52,-8.34,-9.08,-9.08,13.14,-16.02,-20.15,-40,39.3,-4.12
0,8.84,-8.68,-9.34,-9.34,15.49,-19.22,-21.54,-43,39.3,-2.32
0,9.06,-8.95,-9.56,-9.56,14.54,-20.01,-19.95,-39,39.3,0.06
0,9.15,-9.14,-9.74,-9.74,10.41,-18.05,-15.46,-30,39.3,2.59
0,9.11,-9.16,-9.84,-9.84,4.13,-13.85,-9.42,-18,39.3,4.42
0,8.91,-9.02,-9.87,-9.87,-2.99,-8.36,-3.03,-6,39.3,5.32
0,8.64,-8.78,-9.84,-9.84,-9.25,-2.78,2.26,4,39.3,5.05
0,8.37,-8.5,-9.78,-9.78,-12.55,1.28,4.47,8,39.3,3.19
0,8.18,-8.27,-9.75,-9.75,-12.11,2.4,2.69,5,39.3,0.3
0,8.15,-8.14,-9.77,-9.77,-8.57,0.76,-1.32,-2,39.3,-2.08
0,8.22,-8.16,-9.86,-9.86,-2.44,-3.3,-7.55,-15,39.3,-4.25
0,8.44,-8.32,-10.02,-10.02,4.55,-8.87,-14.14,-28,39.3,-5.27
0,8.77,-8.59,-10.24,-10.24,10.69,-14.43,-19.31,-38,39.3,-4.88
0,9.1,-8.94,-10.51,-10.51,14.68,-18.85,-22.41,-44,39.3,-3.56
0,9.36,-9.24,-10.74,-10.74,15.26,-20.92,-22.01,-44,39.3,-1.09
0,9.52,-9.45,-10.94,-10.94,12.54,-20.18,-18.72,-37,39.3,1.46
0,9.53,-9.55,-11.09,-11.09,7.23,-17,-13.43,-26,39.3,3.57
0,9.36,-9.46,-11.14,-11.14,0.18,-12,-6.93,-13,39.3,5.06
0,9.08,-9.26,-11.13,-11.13,-7.07,-6.06,-0.44,0,39.3,5.62
0,8.77,-8.93,-11.06,-11.06,-12.31,-0.79,3.7,7,39.3,4.49
0,8.5,-8.64,-11,-11,-14.21,2.14,4.2,8,39.3,2.06
0,8.37,-8.42,-10.97,-10.97,-12.6,2.32,1.82,3,39.3,-0.5
0,8.37,-8.35,-11.02,-11.02,-7.52,-0.48,-3.75,-7,39.3,-3.27
0,8.5,-8.42,-11.14,-11.14,-0.55,-5.59,-10.64,-21,39.3,-5.05
0,8.77,-8.62,-11.33,-11.33,6.7,-11.56,-17.06,-34,39.3,-5.5
0,9.09,-8.93,-11.57,-11.57,12.52,-17.22,-22.09,-44,39.3,-4.88
0,9.4,-9.25,-11.82,-11.82,14.97,-20.8,-23.3,-46,39.3,-2.5
0,9.62,-9.53,-12.06,-12.06,14.07,-21.58,-21.52,-43,39.3,0.07
0,9.71,-9.68,-12.23,-12.23,10.13,-19.74,-17.3,-34,39.3,2.44
0,9.65,-9.71,-12.34,-12.34,4.01,-15.7,-11.41,-22,39.3,4.28
0,9.45,-9.56,-12.36,-12.36,-3.05,-10.28,-4.98,-9,39.3,5.29
0,9.15,-9.3,-12.33,-12.33,-9.02,-4.84,0.01,0,39.3,4.84
0,8.87,-9.01,-12.27,-12.27,-12.56,-0.89,2.33,4,39.3,3.22
0,8.69,-8.75,-12.23,-12.23,-12.73,0.68,1.47,2,39.3,0.79
0,8.61,-8.63,-12.26,-12.26,-9.47,-0.6,-2.44,-4,39.3,-1.84
0,8.65,-8.61,-12.34,-12.34,-3.74,-4.42,-8.41,-16,39.3,-3.99
0,8.86,-8.74,-12.49,-12.49,2.93,-9.63,-14.58,-29,39.3,-4.95
0,9.15,-9,-12.7,-12.7,9.24,-15.15,-20.1,-40,39.3,-4.95
0,9.46,-9.31,-12.95,-12.95,13.42,-19.71,-23.39,-46,39.3,-3.68
0,9.72,-9.6,-13.19,-13.19,14.38,-22.03,-23.42,-46,39.3,-1.39
0,9.84,-9.79,-13.39,-13.39,11.72,-21.49,-20.15,-40,39.3,1.35
0,9.82,-9.85,-13.51,-13.51,6.14,-18.18,-14.42,-28,39.3,3.76
0,9.66,-9.75,-13.56,-13.56,-0.81,-13.03,-7.9,-15,39.3,5.13
0,9.41,-9.53,-13.55,-13.55,-7.21,-7.49,-2.42,-4,39.3,5.07
0,9.1,-9.27,-13.51,-13.51,-11.47,-3.07,0.62,1,39.3,3.69
0,8.91,-8.99,-13.46,-13.46,-12.95,-0.68,1.02,2,39.3,1.7
0,8.79,-8.84,-13.47,-13.47,-10.84,-0.89,-1.78,-3,39.3,-0.89
0,8.79,-8.77,-13.53,-13.53,-5.64,-4.01,-7.49,-14,39.3,-3.48
0,8.94,-8.85,-13.66,-13.66,0.9,-8.98,-13.78,-27,39.3,-4.8
0,9.19,-9.05,-13.85,-13.85,7.21,-14.42,-19.33,-38,39.3,-4.91
0,9.47,-9.32,-14.08,-14.08,11.77,-19.11,-23.01,-46,39.3,-3.9
0,9.69,-9.59,-14.3,-14.3,13.24,-21.79,-23.56,-47,39.3,-1.76
0,9.81,-9.76,-14.49,-14.49,11.25,-21.71,-20.82,-41,39.3,0.89
0,9.83,-9.84,-14.62,-14.62,6.52,-19.03,-15.89,-31,39.3,3.13
0,9.69,-9.78,-14.69,-14.69,0.22,-14.54,-9.97,-19,39.3,4.56
0,9.46,-9.58,-14.69,-14.69,-5.99,-9.34,-4.49,-8,39.3,4.85
0,9.2,-9.34,-14.66,-14.66,-10.43,-4.93,-1.16,-2,39.3,3.76
0,8.97,-9.08,-14.62,-14.62,-12.37,-2.29,-0.29,0,39.3,2
0,8.84,-8.9,-14.62,-14.62,-11.02,-2,-2.37,-4,39.3,-0.37
0,8.81,-8.81,-14.67,-14.67,-6.78,-4.38,-7.14,-14,39.3,-2.75
0,8.91,-8.84,-14.77,-14.77,-0.97,-8.64,-12.85,-25,39.3,-4.21
0,9.12,-9,-14.94,-14.94,4.84,-13.56,-18.04,-36,39.3,-4.48
0,9.39,-9.24,-15.15,-15.15,9.3,-17.98,-21.71,-43,39.3,-3.73
0,9.62,-9.51,-15.38,-15.38,11.38,-20.85,-22.91,-45,39.3,-2.06
0,9.76,-9.7,-15.57,-15.57,10.48,-21.52,-21.44,-42,39.3,0.08
0,9.8,-9.79,-15.72,-15.72,6.74,-19.71,-17.35,-34,39.3,2.35
0,9.69,-9.77,-15.8,-15.8,1.05,-15.89,-11.87,-23,39.3,4.02
0,9.5,-9.6,-15.81,-15.81,-4.87,-11.04,-6.45,-12,39.3,4.59
0,9.24,-9.36,-15.79,-15.79,-9.42,-6.75,-3.02,-6,39.3,3.72
0,8.98,-9.1,-15.75,-15.75,-11.94,-3.79,-1.41,-2,39.3,2.39
0,8.82,-8.9,-15.74,-15.74,-11.46,-2.93,-2.71,-5,39.3,0.22
0,8.75,-8.77,-15.76,-15.76,-8.22,-4.5,-6.49,-12,39.3,-1.99
0,8.78,-8.75,-15.84,-15.84,-3.22,-7.98,-11.51,-23,39.3,-3.53
0,8.93,-8.85,-15.98,-15.98,2.43,-12.45,-16.66,-33,39.3,-4.21
0,9.19,-9.05,-16.17,-16.17,7.59,-17.07,-21.17,-42,39.3,-4.1
0,9.45,-9.32,-16.4,-16.4,10.8,-20.74,-23.65,-47,39.3,-2.9
0,9.62,-9.55,-16.61,-16.61,10.87,-22.29,-22.97,-45,39.3,-0.68
0,9.67,-9.66,-16.76,-16.76,7.74,-21.15,-19.37,-38,39.3,1.79
0,9.58,-9.64,-16.84,-16.84,2.28,-17.63,-13.83,-27,39.3,3.81
0,9.38,-9.48,-16.86,-16.86,-3.85,-12.85,-8.24,-16,39.3,4.61
0,9.13,-9.27,-16.84,-16.84,-9.08,-8.14,-3.9,-7,39.3,4.24
0,8.87,-9.01,-16.81,-16.81,-12.35,-4.65,-1.78,-3,39.3,2.87
0,8.64,-8.74,-16.76,-16.76,-13.13,-2.95,-1.86,-3,39.3,1.09
0,8.5,-8.56,-16.76,-16.76,-11.12,-3.42,-4.4,-8,39.3,-0.98
0,8.47,-8.48,-16.8,-16.8,-6.71,-6.12,-9.08,-18,39.3,-2.96
0,8.55,-8.5,-16.9,-16.9,-1,-10.35,-14.48,-28,39.3,-4.13
0,8.78,-8.64,-17.05,-17.05,4.95,-15.26,-19.8,-39,39.3,-4.54
0,9.06,-8.91,-17.28,-17.28,9.64,-19.88,-23.82,-47,39.3,-3.94
0,9.3,-9.18,-17.5,-17.5,11.59,-22.79,-24.82,-49,39.3,-2.02
0,9.44,-9.39,-17.7,-17.7,10.67,-23.34,-23.17,-46,39.3,0.17
0,9.43,-9.45,-17.82,-17.82,6.97,-21.59,-19.32,-38,39.3,2.27
0,9.3,-9.38,-17.88,-17.88,1.03,-17.67,-13.52,-27,39.3,4.15
0,9.1,-9.22,-17.9,-17.9,-5.41,-12.5,-7.55,-15,39.3,4.95
0,8.8,-8.95,-17.85,-17.85,-10.39,-7.77,-3.67,-7,39.3,4.1
0,8.49,-8.65,-17.79,-17.79,-13.39,-4.5,-1.83,-3,39.3,2.66
0,8.25,-8.37,-17.73,-17.73,-13.89,-3.01,-2.13,-4,39.3,0.88
0,8.1,-8.15,-17.71,-17.71,-11.82,-3.65,-4.77,-9,39.3,-1.12
0,8.03,-8.04,-17.73,-17.73,-7.83,-6.18,-8.89,-17,39.3,-2.71
0,8.12,-8.07,-17.82,-17.82,-2.53,-10,-13.74,-27,39.3,-3.75
0,8.29,-8.2,-17.97,-17.97,3.31,-14.73,-19.17,-38,39.3,-4.45
0,8.52,-8.4,-18.16,-18.16,7.8,-19.2,-22.98,-45,39.3,-3.79
0,8.74,-8.63,-18.36,-18.36,9.78,-21.98,-23.96,-47,39.3,-1.98
0,8.88,-8.82,-18.54,-18.54,8.96,-22.62,-22.55,-45,39.3,0.07
0,8.89,-8.9,-18.67,-18.67,5.45,-20.93,-18.74,-37,39.3,2.19
0,8.78,-8.85,-18.73,-18.73,0.34,-17.38,-13.69,-27,39.3,3.68
0,8.55,-8.69,-18.74,-18.74,-5.05,-13.1,-9.04,-18,39.3,4.06
0,8.3,-8.44,-18.7,-18.7,-9.92,-8.85,-4.98,-9,39.3,3.88
0,8.02,-8.15,-18.64,-18.64,-13.03,-5.53,-2.81,-5,39.3,2.72
0,7.78,-7.88,-18.58,-18.58,-13.91,-3.85,-2.73,-5,39.3,1.11
0,7.59,-7.67,-18.56,-18.56,-12.31,-4.12,-4.87,-9,39.3,-0.75
0,7.52,-7.54,-18.57,-18.57,-8.63,-6.3,-8.73,-17,39.3,-2.43
0,7.55,-7.53,-18.63,-18.63,-3.58,-9.91,-13.5,-27,39.3,-3.59
0,7.67,-7.6,-18.74,-18.74,2.06,-14.39,-18.63,-37,39.3,-4.23
0,7.87,-7.77,-18.91,-18.91,7.05,-18.9,-22.88,-45,39.3,-3.99
0,8.07,-7.97,-19.09,-19.09,10.12,-22.39,-25.17,-50,39.3,-2.78
0,8.22,-8.16,-19.26,-19.26,10.1,-23.84,-24.48,-48,39.3,-0.64
0,8.21,-8.25,-19.39,-19.39,6.66,-22.52,-20.53,-41,39.3,1.99
0,8.09,-8.17,-19.43,-19.43,0.88,-18.7,-14.64,-29,39.3,4.06
0,7.88,-7.99,-19.42,-19.42,-5.43,-13.69,-8.9,-17,39.3,4.79
0,7.63,-7.75,-19.38,-19.38,-10.68,-8.9,-4.66,-9,39.3,4.24
0,7.29,-7.47,-19.32,-19.32,-14.14,-5.32,-2.34,-4,39.3,2.98
0,6.97,-7.12,-19.21,-19.21,-15.6,-3.29,-1.85,-3,39.3,1.44
0,6.75,-6.85,-19.15,-19.15,-15.29,-2.78,-2.68,-5,39.3,0.1
0,6.56,-6.64,-19.11,-19.11,-12.92,-3.78,-5.16,-10,39.3,-1.37
0,6.49,-6.51,-19.11,-19.11,-8.63,-6.5,-9.39,-18,39.3,-2.89
0,6.58,-6.52,-19.18,-19.18,-2.92,-10.63,-14.72,-29,39.3,-4.1
0,6.77,-6.67,-19.32,-19.32,3.15,-15.59,-20.21,-40,39.3,-4.62
0,6.97,-6.87,-19.49,-19.49,7.94,-20.25,-24.25,-48,39.3,-4
0,7.18,-7.09,-19.67,-19.67,10.01,-23.2,-25.3,-50,39.3,-2.09
0,7.32,-7.27,-19.83,-19.83,9.35,-23.87,-23.86,-47,39.3,0.01
0,7.33,-7.33,-19.94,-19.94,6.22,-22.41,-20.5,-41,39.3,1.91
0,7.2,-7.28,-19.99,-19.99,0.91,-19.03,-15.41,-30,39.3,3.62
0,6.98,-7.11,-19.97,-19.97,-5.26,-14.2,-9.5,-19,39.3,4.7
0,6.7,-6.84,-19.9,-19.9,-10.67,-9.45,-5.21,-10,39.3,4.24
0,6.36,-6.53,-19.82,-19.82,-14.78,-5.52,-2.15,-4,39.3,3.37
0,6,-6.17,-19.7,-19.7,-17.16,-2.79,-0.64,-1,39.3,2.15
0,5.7,-5.85,-19.6,-19.6,-17.4,-1.62,-1,-1,39.3,0.62
0,5.45,-5.56,-19.51,-19.51,-15.49,-2.27,-3.37,-6,39.3,-1.1
0,5.3,-5.36,-19.46,-19.46,-11.99,-4.42,-6.75,-13,39.3,-2.33
0,5.27,-5.28,-19.47,-19.47,-7.05,-7.84,-11.32,-22,39.3,-3.48
0,5.36,-5.3,-19.54,-19.54,-1.29,-12.26,-16.51,-33,39.3,-4.26
0,5.5,-5.42,-19.65,-19.65,4.03,-16.94,-21.17,-42,39.3,-4.22
0,5.67,-5.59,-19.79,-19.79,7.41,-20.66,-23.68,-47,39.3,-3.01
0,5.8,-5.75,-19.93,-19.93,8.16,-22.44,-23.5,-47,39.3,-1.07
0,5.84,-5.84,-20.03,-20.03,6.09,-22,-20.98,-41,39.3,1.03
0,5.74,-5.81,-20.08,-20.08,1.6,-19.34,-16.34,-32,39.3,2.99
0,5.59,-5.66,-20.06,-20.06,-3.91,-15.12,-10.98,-21,39.3,4.14
0,5.3,-5.45,-20.01,-20.01,-8.98,-10.79,-6.89,-13,39.3,3.91
0,4.95,-5.13,-19.9,-19.9,-13.39,-6.88,-3.4,-6,39.3,3.48
0,4.56,-4.75,-19.76,-19.76,-16.7,-3.65,-0.95,-1,39.3,2.7
0,4.23,-4.4,-19.63,-19.63,-18.46,-1.45,0.24,0,39.3,1.68
0,3.87,-4.04,-19.49,-19.49,-18.49,-0.67,-0.4,0,39.3,0.27
0,3.57,-3.71,-19.36,-19.36,-17.08,-1.1,-1.85,-3,39.3,-0.75
0,3.4,-3.46,-19.28,-19.28,-14.12,-2.79,-4.72,-9,39.3,-1.93
0,3.31,-3.35,-19.25,-19.25,-9.5,-5.8,-8.98,-17,39.3,-3.18
0,3.31,-3.29,-19.26,-19.26,-4.17,-9.93,-13.93,-27,39.3,-3.99
0,3.42,-3.35,-19.32,-19.32,0.79,-14.18,-18.04,-36,39.3,-3.87
0,3.58,-3.5,-19.43,-19.43,4.69,-17.87,-21.06,-42,39.3,-3.18
0,3.73,-3.65,-19.54,-19.54,6.59,-20.4,-22.31,-44,39.3,-1.91
0,3.78,-3.77,-19.63,-19.63,5.64,-20.9,-20.75,-41,39.3,0.15
0,3.73,-3.78,-19.68,-19.68,1.94,-19.01,-16.68,-33,39.3,2.33
0,3.55,-3.66,-19.66,-19.66,-3.21,-15.28,-11.52,-23,39.3,3.75
0,3.27,-3.42,-19.57,-19.57,-8.43,-10.98,-7.02,-14,39.3,3.96
0,2.89,-3.09,-19.44,-19.44,-13.6,-6.74,-2.85,-5,39.3,3.88
0,2.47,-2.69,-19.26,-19.26,-18.24,-2.56,1.13,2,39.3,3.69
0,2.03,-2.26,-19.07,-19.07,-21.22,0.72,3.32,6,39.3,2.6
0,1.56,-1.81,-18.87,-18.87,-22.65,2.57,3.87,7,39.3,1.3
0,1.11,-1.32,-18.64,-18.64,-22.78,3.39,3.73,7,39.3,0.34
0,0.76,-0.93,-18.45,-18.45,-21.42,3.11,2.45,4,39.3,-0.66
0,0.44,-0.59,-18.29,-18.29,-18.26,1.37,-0.75,-1,39.3,-2.12
0,0.22,-0.31,-18.16,-18.16,-14.41,-1.44,-4.29,-8,39.3,-2.85
0,0.13,-0.16,-18.08,-18.08,-10.16,-4.56,-7.61,-15,39.3,-3.05
0,0.14,-0.12,-18.06,-18.06,-5.14,-8.27,-11.92,-23,39.3,-3.66
0,0.19,-0.15,-18.08,-18.08,-0.26,-12.41,-16.27,-32,39.3,-3.86
0,0.29,-0.23,-18.12,-18.12,2.77,-15.73,-18.43,-36,39.3,-2.7
0,0.35,-0.33,-18.17,-18.17,3.62,-17.3,-18.32,-36,39.3,-1.02
0,0.36,-0.37,-18.2,-18.2,2.34,-17.16,-16.62,-33,39.3,0.54
0,0.27,-0.33,-18.18,-18.18,-0.91,-15.28,-13.16,-26,39.3,2.12
0,0.04,-0.16,-18.1,-18.1,-5.63,-11.98,-8.67,-17,39.3,3.31
0,-0.27,0.1,-17.97,-17.97,-10.89,-7.74,-3.75,-7,39.3,3.99
0,-0.68,0.46,-17.78,-17.78,-15.69,-3.55,0.13,0,39.3,3.68
0,-1.19,0.92,-17.55,-17.55,-20.54,0.4,3.93,7,39.3,3.54
0,-1.72,1.43,-17.28,-17.28,-25.33,4.62,8.4,16,39.3,3.77
0,-2.3,2,-16.97,-16.97,-28.75,8.22,11.11,22,39.3,2.89
0,-2.88,2.59,-16.66,-16.66,-30.07,10.43,11.85,23,39.3,1.42
0,-3.39,3.13,-16.35,-16.35,-29.2,10.85,10.62,21,39.3,-0.23
0,-3.82,3.64,-16.07,-16.07,-26.04,9.45,7.48,14,39.3,-1.98
0,-4.15,4,-15.84,-15.84,-21.31,6.39,3.07,6,39.3,-3.32
0,-4.35,4.27,-15.67,-15.67,-15.57,2.29,-1.87,-3,39.3,-4.17
0,-4.41,4.4,-15.56,-15.56,-9.28,-2.46,-7.1,-14,39.3,-4.64
0,-4.37,4.41,-15.51,-15.51,-2.86,-7.59,-12.47,-24,39.3,-4.88
0,-4.27,4.33,-15.51,-15.51,2.35,-12.41,-16.71,-33,39.3,-4.3
0,-4.16,4.21,-15.52,-15.52,5.04,-15.66,-18.2,-36,39.3,-2.54
0,-4.13,4.14,-15.52,-15.52,4.7,-16.64,-17,-34,39.3,-0.37
0,-4.22,4.16,-15.47,-15.47,1.22,-15.02,-12.94,-25,39.3,2.09
0,-4.45,4.32,-15.34,-15.34,-4.45,-11.15,-7.2,-14,39.3,3.95
0,-4.84,4.63,-15.14,-15.14,-11.41,-5.87,-0.84,-1,39.3,5.04
0,-5.33,5.05,-14.88,-14.88,-18.78,0.2,5.79,11,39.3,5.59
0,-5.96,5.65,-14.53,-14.53,-25.45,6.16,11.35,22,39.3,5.19
0,-6.64,6.27,-14.16,-14.16,-30.81,11.33,15.62,31,39.3,4.3
0,-7.36,6.98,-13.73,-13.73,-34.47,15.34,18.49,36,39.3,3.15
0,-8.07,7.74,-13.28,-13.28,-35.91,17.75,19.24,38,39.3,1.49
0,-8.71,8.41,-12.86,-12.86,-34.71,18.26,17.92,35,39.3,-0.33
0,-9.2,8.99,-12.48,-12.48,-30.81,16.48,14.02,28,39.3,-2.45
0,-9.47,9.36,-12.2,-12.2,-23.99,12.46,7.91,15,39.3,-4.55
0,-9.64,9.57,-12,-12,-15.38,6.18,-0.2,0,39.3,-6.38
0,-9.65,9.65,-11.87,-11.87,-7.55,-0.49,-6.68,-13,39.3,-6.19
0,-9.67,9.68,-11.76,-11.76,-1.77,-5.93,-10.74,-21,39.3,-4.81
0,-9.63,9.63,-11.69,-11.69,1.27,-9.42,-12.21,-24,39.3,-2.79
0,-9.64,9.63,-11.59,-11.59,1.59,-10.69,-11.44,-22,39.3,-0.75
0,-9.76,9.69,-11.46,-11.46,-0.74,-9.78,-8.52,-17,39.3,1.25
0,-9.99,9.87,-11.28,-11.28,-5.77,-6.66,-3.36,-6,39.3,3.3
0,-10.39,10.18,-11.02,-11.02,-12.76,-1.57,3.36,6,39.3,4.93
0,-10.93,10.64,-10.68,-10.68,-20.86,4.88,10.92,21,39.3,6.04
0,-11.65,11.28,-10.25,-10.25,-28.88,11.68,17.69,35,39.3,6
0,-12.43,12.05,-9.75,-9.75,-36.34,18.48,24.44,48,39.3,5.96
0,-13.25,12.82,-9.24,-9.24,-40.15,23.67,27.4,54,39.3,3.73
0,-14.04,13.64,-8.69,-8.69,-40.36,25.5,26.11,52,39.3,0.61
0,-14.72,14.39,-8.18,-8.18,-38.4,25.18,24.1,48,39.3,-1.07
0,-15.52,15.06,-7.69,-7.69,-35.87,23.4,21.21,42,39.3,-2.19
0,-16.29,15.91,-7.11,-7.11,-36.23,22.85,22.56,45,39.3,-0.29
0,-17.13,16.68,-6.56,-6.56,-37.79,24.28,25.32,50,39.3,1.03
0,-18,17.55,-5.95,-5.95,-40.69,26.55,28.58,57,39.3,2.03
0,-19,18.55,-5.27,-5.27,-44.3,29.69,32.22,64,39.3,2.53
0,-20.09,19.48,-4.61,-4.61,-47.86,33.22,35.97,71,39.3,2.75
0,-21.08,20.59,-3.85,-3.85,-51.4,36.69,39.47,78,39.3,2.78
0,-22.03,21.6,-3.14,-3.14,-53.55,39.62,41.51,80,39.3,1.89
0,-23.13,22.6,-2.41,-2.41,-54.47,41.34,42.16,81,39.3,0.82
0,-24.23,23.71,-1.62,-1.62,-55.36,42.58,43.13,82,39.3,0.56
0,-25.52,24.89,-0.79,-0.79,-57.37,44.32,45.55,84,39.3,1.23
0,-26.8,26.11,0.08,0.08,-60.57,47.16,49.43,88,39.3,2.26
0,-27.89,27.33,0.96,0.96,-63.44,50.54,53,92,39.3,2.47
0,-29.17,28.51,1.83,1.83,-64,52.65,53.46,92,39.3,0.81
0,-30.5,29.78,2.77,2.77,-63.67,53.31,53.12,92,39.3,-0.19
0,-31.8,31.2,3.78,3.78,-62.96,53.68,53.16,92,39.3,-0.52
0,-32.96,32.34,4.67,4.67,-62.75,53.94,53.63,92,39.3,-0.31
0,-34.36,33.66,5.66,5.66,-63.4,54.93,55.3,94,39.3,0.37
0,-35.73,35.05,6.71,6.71,-64.23,56.43,57.07,96,39.3,0.64
0,-37.18,36.44,7.76,7.76,-64.92,57.87,58.39,97,39.3,0.52
0,-38.46,37.84,8.84,8.84,-66.02,59.39,60.09,99,39.3,0.71
0,-39.68,39.08,9.85,9.85,-67.76,61.32,62.48,101,39.3,1.16
0,-40.8,40.24,10.83,10.83,-70.25,63.81,65.58,104,39.3,1.77
0,-42.13,41.43,11.83,11.83,-72.84,66.71,68.68,107,39.3,1.97
0,-43.57,42.83,12.96,12.96,-75.48,69.72,71.73,111,39.3,2.02
0,-44.96,44.3,14.13,14.13,-77.42,72.53,74.11,113,39.3,1.58
0,-46.25,44.96,14.69,14.69,-78.86,73.69,75.01,114,39.3,1.33
0,-47.78,44.96,14.69,14.69,-79.26,73.69,75.01,114,39.3,1.33
0,-49.27,44.96,14.69,14.69,-77.32,73.69,75.01,114,39.3,1.33
